(1, 3e+02)   -9389.88324511297123
(1, 3e+02)   -9389.88325028437813
(1, 3e+02)   -9389.88325545578406
(1, 3e+02)   -9389.88326062718697
(1, 3e+02)   -9389.88326579858884
(1, 3e+02)   -9389.88327096999149
(1, 3e+02)   -9389.8832761413927
(1, 3e+02)   -9389.88328131279283
(1, 3e+02)   -9389.88328648419249
(1, 3e+02)   -9389.8832916555919
(1, 3e+02)   -9389.88329682699035
(1, 3e+02)   -9389.88330199838603
(1, 3e+02)   -9389.88330716978262
(1, 3e+02)   -9389.88331234117917
(1, 3e+02)   -9389.88331751257389
(1, 3e+02)   -9389.88332268396746
(1, 3e+02)   -9389.88332785536047
(1, 3e+02)   -9389.88333302675214
(1, 3e+02)   -9389.88333819814328
(1, 3e+02)   -9389.88334336953452
(1, 3e+02)   -9389.88334854092362
(1, 3e+02)   -9389.88335371231282
(1, 3e+02)   -9389.88335888370223
(1, 3e+02)   -9389.88336405508916
(1, 3e+02)   -9389.8833692264754
(1, 3e+02)   -9389.88337439786093
(1, 3e+02)   -9389.88337956924541
(1, 3e+02)   -9389.88338474062965
(1, 3e+02)   -9389.88338991201271
(1, 3e+02)   -9389.88339508339549
(1, 3e+02)   -9389.88340025477799
(1, 3e+02)   -9389.88340542615873
(1, 3e+02)   -9389.88341059753879
(1, 3e+02)   -9389.8834157689174
(1, 3e+02)   -9389.88342094029501
(1, 3e+02)   -9389.88342611167285
(1, 3e+02)   -9389.88343128304902
(1, 3e+02)   -9389.88343645442481
(1, 3e+02)   -9389.88344162580063
(1, 3e+02)   -9389.88344679717472
(1, 3e+02)   -9389.88345196854816
(1, 3e+02)   -9389.88345713992117
(1, 3e+02)   -9389.88346231129378
(1, 3e+02)   -9389.88346748266475
(1, 3e+02)   -9389.88347265403393
(1, 3e+02)   -9389.88347782540288
(1, 3e+02)   -9389.88348299677141
(1, 3e+02)   -9389.88348816813943
(1, 3e+02)   -9389.8834933395049
(1, 3e+02)   -9389.88349851087045
(1, 3e+02)   -9389.8835036822378
(1, 3e+02)   -9389.88350885360224
(1, 3e+02)   -9389.88351402496439
(1, 3e+02)   -9389.88351919632737
(1, 3e+02)   -9389.88352436768968
(1, 3e+02)   -9389.88352953905134
(1, 3e+02)   -9389.88353471041154
(1, 3e+02)   -9389.88353988176996
(1, 3e+02)   -9389.88354505312913
(1, 3e+02)   -9389.88355022448722
(1, 3e+02)   -9389.88355539584367
(1, 3e+02)   -9389.88356056719941
(1, 3e+02)   -9389.88356573855513
(1, 3e+02)   -9389.88357090991109
(1, 3e+02)   -9389.88357608126504
(1, 3e+02)   -9389.88358125261765
(1, 3e+02)   -9389.8835864239692
(1, 3e+02)   -9389.88359159531998
(1, 3e+02)   -9389.88359676667126
(1, 3e+02)   -9389.8836019380211
(1, 3e+02)   -9389.88360710936933
(1, 3e+02)   -9389.88361228071754
(1, 3e+02)   -9389.88361745206423
(1, 3e+02)   -9389.88362262341087
(1, 3e+02)   -9389.88362779475678
(1, 3e+02)   -9389.88363296610092
(1, 3e+02)   -9389.88363813744558
(1, 3e+02)   -9389.88364330878953
(1, 3e+02)   -9389.88364848013204
(1, 3e+02)   -9389.88365365147385
(1, 3e+02)   -9389.8836588228145
(1, 3e+02)   -9389.88366399415358
(1, 3e+02)   -9389.88366916549317
(1, 3e+02)   -9389.88367433683138
(1, 3e+02)   -9389.88367950816834
(1, 3e+02)   -9389.88368467950399
(1, 3e+02)   -9389.88368985083899
(1, 3e+02)   -9389.88369502217511
(1, 3e+02)   -9389.88370019350946
(1, 3e+02)   -9389.88370536484249
(1, 3e+02)   -9389.88371053617494
(1, 3e+02)   -9389.88371570750663
(1, 3e+02)   -9389.88372087883729
(1, 3e+02)   -9389.88372605016696
(1, 3e+02)   -9389.88373122149686
(1, 3e+02)   -9389.88373639282593
(1, 3e+02)   -9389.88374156415339
(1, 3e+02)   -9389.88374673547991
(1, 3e+02)   -9389.88375190680623
(1, 3e+02)   -9389.88375707813183
(1, 3e+02)   -9389.88376224945601
(1, 3e+02)   -9389.88376742077878
(1, 3e+02)   -9389.88377259210175
(1, 3e+02)   -9389.88377776342378
(1, 3e+02)   -9389.88378293474361
(1, 3e+02)   -9389.88378810606357
(1, 3e+02)   -9389.88379327738316
(1, 3e+02)   -9389.88379844870201
(1, 3e+02)   -9389.88380362001979
(1, 3e+02)   -9389.88380879133687
(1, 3e+02)   -9389.88381396265305
(1, 3e+02)   -9389.88381913396859
(1, 3e+02)   -9389.88382430528347
(1, 3e+02)   -9389.88382947659655
(1, 3e+02)   -9389.88383464790916
(1, 3e+02)   -9389.88383981922225
(1, 3e+02)   -9389.88384499053278
(1, 3e+02)   -9389.88385016184196
(1, 3e+02)   -9389.8838553331513
(1, 3e+02)   -9389.88386050446109
(1, 3e+02)   -9389.88386567577002
(1, 3e+02)   -9389.88387084707617
(1, 3e+02)   -9389.88387601838174
(1, 3e+02)   -9389.88388118968726
(1, 3e+02)   -9389.88388636099275
(1, 3e+02)   -9389.88389153229754
(1, 3e+02)   -9389.88389670360065
(1, 3e+02)   -9389.88390187490148
(1, 3e+02)   -9389.88390704620193
(1, 3e+02)   -9389.88391221750268
(1, 3e+02)   -9389.88391738880314
(1, 3e+02)   -9389.88392256010235
(1, 3e+02)   -9389.88392773139929
(1, 3e+02)   -9389.88393290269684
(1, 3e+02)   -9389.88393807399475
(1, 3e+02)   -9389.88394324529051
(1, 3e+02)   -9389.88394841658482
(1, 3e+02)   -9389.88395358787929
(1, 3e+02)   -9389.88395875917243
(1, 3e+02)   -9389.88396393046383
(1, 3e+02)   -9389.88396910175574
(1, 3e+02)   -9389.88397427304583
(1, 3e+02)   -9389.8839794443351
(1, 3e+02)   -9389.88398461562478
(1, 3e+02)   -9389.88398978691379
(1, 3e+02)   -9389.88399495820124
(1, 3e+02)   -9389.88400012948711
(1, 3e+02)   -9389.88400530077333
(1, 3e+02)   -9389.88401047205825
(1, 3e+02)   -9389.88401564334313
(1, 3e+02)   -9389.88402081462693
(1, 3e+02)   -9389.88402598590886
(1, 3e+02)   -9389.88403115719183
(1, 3e+02)   -9389.88403632847316
(1, 3e+02)   -9389.88404149975249
(1, 3e+02)   -9389.88404667103009
(1, 3e+02)   -9389.88405184230807
(1, 3e+02)   -9389.88405701358652
(1, 3e+02)   -9389.88406218486381
(1, 3e+02)   -9389.88406735613945
(1, 3e+02)   -9389.88407252741484
(1, 3e+02)   -9389.88407769869053
(1, 3e+02)   -9389.88408286996404
(1, 3e+02)   -9389.88408804123652
(1, 3e+02)   -9389.88409321250729
(1, 3e+02)   -9389.88409838377882
(1, 3e+02)   -9389.88410355505057
(1, 3e+02)   -9389.88410872631984
(1, 3e+02)   -9389.8841138975883
(1, 3e+02)   -9389.88411906885577
(1, 3e+02)   -9389.88412424012203
(1, 3e+02)   -9389.88412941138776
(1, 3e+02)   -9389.88413458265414
(1, 3e+02)   -9389.88413975391866
(1, 3e+02)   -9389.88414492518169
(1, 3e+02)   -9389.88415009644474
(1, 3e+02)   -9389.88415526770632
(1, 3e+02)   -9389.88416043896798
(1, 3e+02)   -9389.88416561022932
(1, 3e+02)   -9389.8841707814898
(1, 3e+02)   -9389.88417595274857
(1, 3e+02)   -9389.88418112400509
(1, 3e+02)   -9389.8841862952612
(1, 3e+02)   -9389.88419146651756
(1, 3e+02)   -9389.88419663777385
(1, 3e+02)   -9389.8842018090291
(1, 3e+02)   -9389.88420698028338
(1, 3e+02)   -9389.88421215153599
(1, 3e+02)   -9389.88421732278768
(1, 3e+02)   -9389.88422249403887
(1, 3e+02)   -9389.88422766529002
(1, 3e+02)   -9389.88423283654062
(1, 3e+02)   -9389.8842380077889
(1, 3e+02)   -9389.88424317903686
(1, 3e+02)   -9389.88424835028474
(1, 3e+02)   -9389.88425352153157
(1, 3e+02)   -9389.88425869277668
(1, 3e+02)   -9389.88426386402156
(1, 3e+02)   -9389.88426903526594
(1, 3e+02)   -9389.88427420650854
(1, 3e+02)   -9389.88427937775136
(1, 3e+02)   -9389.88428454899343
(1, 3e+02)   -9389.88428972023379
(1, 3e+02)   -9389.88429489147366
(1, 3e+02)   -9389.88430006271358
(1, 3e+02)   -9389.88430523395314
(1, 3e+02)   -9389.88431040519088
(1, 3e+02)   -9389.88431557642647
(1, 3e+02)   -9389.88432074766131
(1, 3e+02)   -9389.88432591889616
(1, 3e+02)   -9389.88433109013059
(1, 3e+02)   -9389.88433626136426
(1, 3e+02)   -9389.88434143259699
(1, 3e+02)   -9389.884346603829 
(1, 3e+02)   -9389.88435177505971
(1, 3e+02)   -9389.88435694629019
(1, 3e+02)   -9389.88436211752008
(1, 3e+02)   -9389.88436728874911
(1, 3e+02)   -9389.88437245997622
(1, 3e+02)   -9389.88437763120261
(1, 3e+02)   -9389.88438280242893
(1, 3e+02)   -9389.8843879736533
(1, 3e+02)   -9389.88439314487814
(1, 3e+02)   -9389.88439831610132
(1, 3e+02)   -9389.88440348732491
(1, 3e+02)   -9389.88440865854905
(1, 3e+02)   -9389.88441382976934
(1, 3e+02)   -9389.88441900098888
(1, 3e+02)   -9389.88442417220782
(1, 3e+02)   -9389.88442934342678
(1, 3e+02)   -9389.88443451464537
(1, 3e+02)   -9389.88443968586189
(1, 3e+02)   -9389.88444485707782
(1, 3e+02)   -9389.8844500282928
(1, 3e+02)   -9389.8844551995069
(1, 3e+02)   -9389.88446037072256
(1, 3e+02)   -9389.88446554193655
(1, 3e+02)   -9389.88447071314709
(1, 3e+02)   -9389.8844758843578
(1, 3e+02)   -9389.88448105556791
(1, 3e+02)   -9389.88448622677792
(1, 3e+02)   -9389.88449139798731
(1, 3e+02)   -9389.88449656919489
(1, 3e+02)   -9389.88450174040257
(1, 3e+02)   -9389.88450691160887
(1, 3e+02)   -9389.88451208281425
(1, 3e+02)   -9389.88451725401964
(1, 3e+02)   -9389.88452242522365
(1, 3e+02)   -9389.88452759642707
(1, 3e+02)   -9389.88453276762862
(1, 3e+02)   -9389.88453793882981
(1, 3e+02)   -9389.88454311003179
(1, 3e+02)   -9389.88454828123198
(1, 3e+02)   -9389.88455345243053
(1, 3e+02)   -9389.8845586236289
(1, 3e+02)   -9389.88456379482609
(1, 3e+02)   -9389.88456896602198
(1, 3e+02)   -9389.88457413721804
(1, 3e+02)   -9389.88457930841319
(1, 3e+02)   -9389.8845844796077
(1, 3e+02)   -9389.88458965080143
(1, 3e+02)   -9389.88459482199361
(1, 3e+02)   -9389.88459999318476
(1, 3e+02)   -9389.88460516437631
(1, 3e+02)   -9389.88461033556663
(1, 3e+02)   -9389.88461550675567
(1, 3e+02)   -9389.88462067794437
(1, 3e+02)   -9389.88462584913205
(1, 3e+02)   -9389.88463102031877
(1, 3e+02)   -9389.88463619150376
(1, 3e+02)   -9389.88464136268898
(1, 3e+02)   -9389.88464653387353
(1, 3e+02)   -9389.8846517050566
(1, 3e+02)   -9389.88465687623967
(1, 3e+02)   -9389.88466204742162
(1, 3e+02)   -9389.88466721860243
(1, 3e+02)   -9389.88467238978298
(1, 3e+02)   -9389.88467756096244
(1, 3e+02)   -9389.88468273214093
(1, 3e+02)   -9389.88468790331855
(1, 3e+02)   -9389.88469307449513
(1, 3e+02)   -9389.8846982456719
(1, 3e+02)   -9389.8847034168474
(1, 3e+02)   -9389.88470858802147
(1, 3e+02)   -9389.88471375919508
(1, 3e+02)   -9389.88471893036856
(1, 3e+02)   -9389.8847241015411
(1, 3e+02)   -9389.88472927271231
(1, 3e+02)   -9389.88473444388403
(1, 3e+02)   -9389.88473961505247
(1, 3e+02)   -9389.88474478621962
(1, 3e+02)   -9389.88474995738805
(1, 3e+02)   -9389.88475512855565
(1, 3e+02)   -9389.88476029972218
(1, 3e+02)   -9389.88476547088756
(1, 3e+02)   -9389.88477064205229
(1, 3e+02)   -9389.88477581321586
(1, 3e+02)   -9389.88478098437847
(1, 3e+02)   -9389.88478615554153
(1, 3e+02)   -9389.88479132670268
(1, 3e+02)   -9389.88479649786286
(1, 3e+02)   -9389.8848016690232
(1, 3e+02)   -9389.88480684018151
(1, 3e+02)   -9389.88481201134016
(1, 3e+02)   -9389.88481718249807
(1, 3e+02)   -9389.88482235365331
(1, 3e+02)   -9389.88482752480868
(1, 3e+02)   -9389.88483269596406
(1, 3e+02)   -9389.88483786711828
(1, 3e+02)   -9389.88484303827246
(1, 3e+02)   -9389.88484820942556
(1, 3e+02)   -9389.88485338057744
(1, 3e+02)   -9389.88485855172773
(1, 3e+02)   -9389.8848637228775
(1, 3e+02)   -9389.88486889402587
(1, 3e+02)   -9389.88487406517375
(1, 3e+02)   -9389.8848792363225
(1, 3e+02)   -9389.88488440746883
(1, 3e+02)   -9389.88488957861386
(1, 3e+02)   -9389.88489474975886
(1, 3e+02)   -9389.88489992090349
(1, 3e+02)   -9389.88490509204671
(1, 3e+02)   -9389.88491026318894
(1, 3e+02)   -9389.88491543433081
(1, 3e+02)   -9389.88492060547145
(1, 3e+02)   -9389.88492577661281
(1, 3e+02)   -9389.88493094775278
(1, 3e+02)   -9389.88493611889028
(1, 3e+02)   -9389.88494129002817
(1, 3e+02)   -9389.88494646116629
(1, 3e+02)   -9389.88495163230326
(1, 3e+02)   -9389.88495680343731
(1, 3e+02)   -9389.88496197457001
(1, 3e+02)   -9389.88496714570416
(1, 3e+02)   -9389.88497231683752
(1, 3e+02)   -9389.88497748796926
(1, 3e+02)   -9389.88498265909964
(1, 3e+02)   -9389.88498783022986
(1, 3e+02)   -9389.88499300136  
(1, 3e+02)   -9389.88499817248808
(1, 3e+02)   -9389.88500334361593
(1, 3e+02)   -9389.88500851474365
(1, 3e+02)   -9389.88501368586915
(1, 3e+02)   -9389.88501885699398
(1, 3e+02)   -9389.88502402811909
(1, 3e+02)   -9389.8850291992427
(1, 3e+02)   -9389.88503437036578
(1, 3e+02)   -9389.88503954148885
(1, 3e+02)   -9389.8850447126103
(1, 3e+02)   -9389.88504988372953
(1, 3e+02)   -9389.88505505484945
(1, 3e+02)   -9389.8850602259698
(1, 3e+02)   -9389.88506539708659
(1, 3e+02)   -9389.88507056820329
(1, 3e+02)   -9389.88507573932125
(1, 3e+02)   -9389.88508091043665
(1, 3e+02)   -9389.88508608155096
(1, 3e+02)   -9389.8850912526653
(1, 3e+02)   -9389.88509642377829
(1, 3e+02)   -9389.88510159489086
(1, 3e+02)   -9389.88510676600227
(1, 3e+02)   -9389.88511193711254
(1, 3e+02)   -9389.88511710822293
(1, 3e+02)   -9389.88512227933165
(1, 3e+02)   -9389.88512745043929
(1, 3e+02)   -9389.88513262154658
(1, 3e+02)   -9389.88513779265345
(1, 3e+02)   -9389.88514296375896
(1, 3e+02)   -9389.88514813486332
(1, 3e+02)   -9389.88515330596847
(1, 3e+02)   -9389.8851584770727
(1, 3e+02)   -9389.88516364817491
(1, 3e+02)   -9389.88516881927631
(1, 3e+02)   -9389.88517399037757
(1, 3e+02)   -9389.88517916147711
(1, 3e+02)   -9389.88518433257604
(1, 3e+02)   -9389.88518950367501
(1, 3e+02)   -9389.88519467477204
(1, 3e+02)   -9389.88519984586873
(1, 3e+02)   -9389.88520501696447
(1, 3e+02)   -9389.88521018805907
(1, 3e+02)   -9389.8852153591534
(1, 3e+02)   -9389.88522053024722
(1, 3e+02)   -9389.88522570134049
(1, 3e+02)   -9389.88523087243212
(1, 3e+02)   -9389.88523604352338
(1, 3e+02)   -9389.88524121461317
(1, 3e+02)   -9389.88524638570176
(1, 3e+02)   -9389.88525155679051
(1, 3e+02)   -9389.88525672787919
(1, 3e+02)   -9389.88526189896641
(1, 3e+02)   -9389.88526707005169
(1, 3e+02)   -9389.88527224113762
(1, 3e+02)   -9389.88527741222264
(1, 3e+02)   -9389.88528258330578
(1, 3e+02)   -9389.88528775438782
(1, 3e+02)   -9389.88529292546984
(1, 3e+02)   -9389.8852980965522
(1, 3e+02)   -9389.88530326763175
(1, 3e+02)   -9389.88530843871107
(1, 3e+02)   -9389.88531360979053
(1, 3e+02)   -9389.88531878086777
(1, 3e+02)   -9389.88532395194498
(1, 3e+02)   -9389.88532912302141
(1, 3e+02)   -9389.88533429409763
(1, 3e+02)   -9389.88533946517285
(1, 3e+02)   -9389.88534463624529
(1, 3e+02)   -9389.88534980731814
(1, 3e+02)   -9389.88535497839068
(1, 3e+02)   -9389.88536014946249
(1, 3e+02)   -9389.88536532053368
(1, 3e+02)   -9389.88537049160255
(1, 3e+02)   -9389.88537566267172
(1, 3e+02)   -9389.88538083374007
(1, 3e+02)   -9389.88538600480707
(1, 3e+02)   -9389.88539117587481
(1, 3e+02)   -9389.88539634693931
(1, 3e+02)   -9389.88540151800356
(1, 3e+02)   -9389.88540668906824
(1, 3e+02)   -9389.8854118601313
(1, 3e+02)   -9389.88541703119399
(1, 3e+02)   -9389.8854222022552
(1, 3e+02)   -9389.88542737331622
(1, 3e+02)   -9389.8854325443754
(1, 3e+02)   -9389.88543771543441
(1, 3e+02)   -9389.88544288649302
(1, 3e+02)   -9389.8854480575504
(1, 3e+02)   -9389.88545322860605
(1, 3e+02)   -9389.88545839966197
(1, 3e+02)   -9389.88546357071868
(1, 3e+02)   -9389.8854687417729
(1, 3e+02)   -9389.88547391282611
(1, 3e+02)   -9389.88547908387838
(1, 3e+02)   -9389.88548425492877
(1, 3e+02)   -9389.88548942598007
(1, 3e+02)   -9389.8854945970316
(1, 3e+02)   -9389.88549976807983
(1, 3e+02)   -9389.88550493912733
(1, 3e+02)   -9389.885510110176 
(1, 3e+02)   -9389.88551528122433
(1, 3e+02)   -9389.88552045227045
(1, 3e+02)   -9389.88552562331493
(1, 3e+02)   -9389.88553079435859
(1, 3e+02)   -9389.88553596540203
(1, 3e+02)   -9389.88554113644519
(1, 3e+02)   -9389.88554630748718
(1, 3e+02)   -9389.88555147852856
(1, 3e+02)   -9389.88555664956912
(1, 3e+02)   -9389.88556182060756
(1, 3e+02)   -9389.88556699164625
(1, 3e+02)   -9389.88557216268525
(1, 3e+02)   -9389.88557733372258
(1, 3e+02)   -9389.88558250475782
(1, 3e+02)   -9389.88558767579292
(1, 3e+02)   -9389.88559284682797
(1, 3e+02)   -9389.88559801786128
(1, 3e+02)   -9389.88560318889381
(1, 3e+02)   -9389.88560835992562
(1, 3e+02)   -9389.88561353095734
(1, 3e+02)   -9389.88561870198788
(1, 3e+02)   -9389.88562387301791
(1, 3e+02)   -9389.88562904404749
(1, 3e+02)   -9389.88563421507509
(1, 3e+02)   -9389.88563938610175
(1, 3e+02)   -9389.88564455712821
(1, 3e+02)   -9389.88564972815355
(1, 3e+02)   -9389.88565489917796
(1, 3e+02)   -9389.88566007020233
(1, 3e+02)   -9389.88566524122569
(1, 3e+02)   -9389.8856704122477
(1, 3e+02)   -9389.88567558326873
(1, 3e+02)   -9389.88568075428955
(1, 3e+02)   -9389.88568592530982
(1, 3e+02)   -9389.88569109632782
(1, 3e+02)   -9389.88569626734513
(1, 3e+02)   -9389.88570143836321
(1, 3e+02)   -9389.88570660938066
(1, 3e+02)   -9389.88571178039671
(1, 3e+02)   -9389.88571695141122
(1, 3e+02)   -9389.88572212242587
(1, 3e+02)   -9389.88572729343847
(1, 3e+02)   -9389.8857324644499
(1, 3e+02)   -9389.88573763546287
(1, 3e+02)   -9389.88574280647293
(1, 3e+02)   -9389.88574797748258
(1, 3e+02)   -9389.88575314849231
(1, 3e+02)   -9389.88575831950068
(1, 3e+02)   -9389.88576349050864
(1, 3e+02)   -9389.88576866151484
(1, 3e+02)   -9389.88577383252106
(1, 3e+02)   -9389.88577900352674
(1, 3e+02)   -9389.8857841745318
(1, 3e+02)   -9389.88578934553531
(1, 3e+02)   -9389.88579451653682
(1, 3e+02)   -9389.88579968753864
(1, 3e+02)   -9389.88580485853923
(1, 3e+02)   -9389.88581002953882
(1, 3e+02)   -9389.88581520053903
(1, 3e+02)   -9389.88582037153811
(1, 3e+02)   -9389.88582554253523
(1, 3e+02)   -9389.88583071353163
(1, 3e+02)   -9389.88583588452743
(1, 3e+02)   -9389.88584105552305
(1, 3e+02)   -9389.88584622651822
(1, 3e+02)   -9389.88585139751112
(1, 3e+02)   -9389.88585656850333
(1, 3e+02)   -9389.88586173949646
(1, 3e+02)   -9389.88586691048788
(1, 3e+02)   -9389.88587208147784
(1, 3e+02)   -9389.88587725246776
(1, 3e+02)   -9389.88588242345586
(1, 3e+02)   -9389.88588759444318
(1, 3e+02)   -9389.88589276543048
(1, 3e+02)   -9389.88589793641722
(1, 3e+02)   -9389.88590310740384
(1, 3e+02)   -9389.88590827838815
(1, 3e+02)   -9389.88591344937108
(1, 3e+02)   -9389.88591862035438
(1, 3e+02)   -9389.885923791337 
(1, 3e+02)   -9389.8859289623188
(1, 3e+02)   -9389.88593413329881
(1, 3e+02)   -9389.88593930427825
(1, 3e+02)   -9389.8859444752574
(1, 3e+02)   -9389.88594964623481
(1, 3e+02)   -9389.88595481721172
(1, 3e+02)   -9389.8859599881882
(1, 3e+02)   -9389.88596515916423
(1, 3e+02)   -9389.88597033013916
(1, 3e+02)   -9389.88597550111229
(1, 3e+02)   -9389.88598067208591
(1, 3e+02)   -9389.88598584305875
(1, 3e+02)   -9389.88599101402989
(1, 3e+02)   -9389.88599618500052
(1, 3e+02)   -9389.88600135597003
(1, 3e+02)   -9389.88600652694001
(1, 3e+02)   -9389.88601169790916
(1, 3e+02)   -9389.88601686887554
(1, 3e+02)   -9389.88602203984171
(1, 3e+02)   -9389.88602721080764
(1, 3e+02)   -9389.88603238177238
(1, 3e+02)   -9389.88603755273682
(1, 3e+02)   -9389.88604272370102
(1, 3e+02)   -9389.88604789466374
(1, 3e+02)   -9389.88605306562399
(1, 3e+02)   -9389.88605823658476
(1, 3e+02)   -9389.88606340754612
(1, 3e+02)   -9389.88606857850505
(1, 3e+02)   -9389.88607374946343
(1, 3e+02)   -9389.88607892042072
(1, 3e+02)   -9389.88608409137723
(1, 3e+02)   -9389.88608926233321
(1, 3e+02)   -9389.88609443328866
(1, 3e+02)   -9389.88609960424376
(1, 3e+02)   -9389.8861047751969
(1, 3e+02)   -9389.8861099461503
(1, 3e+02)   -9389.88611511710194
(1, 3e+02)   -9389.88612028805187
(1, 3e+02)   -9389.88612545900308
(1, 3e+02)   -9389.88613062995281
(1, 3e+02)   -9389.88613580090096
(1, 3e+02)   -9389.88614097184821
(1, 3e+02)   -9389.8861461427956
(1, 3e+02)   -9389.88615131374256
(1, 3e+02)   -9389.88615648468672
(1, 3e+02)   -9389.88616165563097
(1, 3e+02)   -9389.88616682657507
(1, 3e+02)   -9389.8861719975182
(1, 3e+02)   -9389.88617716846141
(1, 3e+02)   -9389.88618233940273
(1, 3e+02)   -9389.88618751034233
(1, 3e+02)   -9389.88619268128141
(1, 3e+02)   -9389.88619785222097
(1, 3e+02)   -9389.88620302315939
(1, 3e+02)   -9389.8862081940952
(1, 3e+02)   -9389.88621336503127
(1, 3e+02)   -9389.88621853596685
(1, 3e+02)   -9389.88622370690137
(1, 3e+02)   -9389.88622887783602
(1, 3e+02)   -9389.88623404876975
(1, 3e+02)   -9389.88623921970175
(1, 3e+02)   -9389.88624439063289
(1, 3e+02)   -9389.88624956156288
(1, 3e+02)   -9389.8862547324925
(1, 3e+02)   -9389.88625990342214
(1, 3e+02)   -9389.88626507435056
(1, 3e+02)   -9389.88627024527765
(1, 3e+02)   -9389.88627541620403
(1, 3e+02)   -9389.8862805871302
(1, 3e+02)   -9389.8862857580551
(1, 3e+02)   -9389.88629092897857
(1, 3e+02)   -9389.88629609990148
(1, 3e+02)   -9389.88630127082383
(1, 3e+02)   -9389.88630644174538
(1, 3e+02)   -9389.88631161266635
(1, 3e+02)   -9389.88631678358687
(1, 3e+02)   -9389.88632195450608
(1, 3e+02)   -9389.88632712542299
(1, 3e+02)   -9389.88633229634063
(1, 3e+02)   -9389.88633746725814
(1, 3e+02)   -9389.88634263817413
(1, 3e+02)   -9389.88634780908954
(1, 3e+02)   -9389.88635298000268
(1, 3e+02)   -9389.886358150916 
(1, 3e+02)   -9389.88636332182918
(1, 3e+02)   -9389.8863684927406
(1, 3e+02)   -9389.88637366365158
(1, 3e+02)   -9389.88637883456158
(1, 3e+02)   -9389.88638400547075
(1, 3e+02)   -9389.8863891763804
(1, 3e+02)   -9389.88639434728826
(1, 3e+02)   -9389.88639951819398
(1, 3e+02)   -9389.88640468910004
(1, 3e+02)   -9389.88640986000535
(1, 3e+02)   -9389.88641503090994
(1, 3e+02)   -9389.88642020181364
(1, 3e+02)   -9389.88642537271686
(1, 3e+02)   -9389.88643054361873
(1, 3e+02)   -9389.8864357145195
(1, 3e+02)   -9389.88644088542021
(1, 3e+02)   -9389.88644605631957
(1, 3e+02)   -9389.88645122721735
(1, 3e+02)   -9389.88645639811481
(1, 3e+02)   -9389.88646156901246
(1, 3e+02)   -9389.88646673990932
(1, 3e+02)   -9389.88647191080544
(1, 3e+02)   -9389.88647708169949
(1, 3e+02)   -9389.8864822525923
(1, 3e+02)   -9389.88648742348524
(1, 3e+02)   -9389.88649259437853
(1, 3e+02)   -9389.88649776527025
(1, 3e+02)   -9389.88650293615997
(1, 3e+02)   -9389.88650810704993
(1, 3e+02)   -9389.88651327793921
(1, 3e+02)   -9389.886518448827 
(1, 3e+02)   -9389.88652361971344
(1, 3e+02)   -9389.88652879059892
(1, 3e+02)   -9389.88653396148497
(1, 3e+02)   -9389.8865391323706
(1, 3e+02)   -9389.88654430325476
(1, 3e+02)   -9389.88654947413731
(1, 3e+02)   -9389.8865546450196
(1, 3e+02)   -9389.88655981590215
(1, 3e+02)   -9389.88656498678202
(1, 3e+02)   -9389.88657015766169
(1, 3e+02)   -9389.88657532854162
(1, 3e+02)   -9389.88658049941971
(1, 3e+02)   -9389.88658567029649
(1, 3e+02)   -9389.88659084117235
(1, 3e+02)   -9389.88659601204897
(1, 3e+02)   -9389.88660118292483
(1, 3e+02)   -9389.88660635379839
(1, 3e+02)   -9389.88661152467132
(1, 3e+02)   -9389.88661669554359
(1, 3e+02)   -9389.88662186641634
(1, 3e+02)   -9389.88662703728738
(1, 3e+02)   -9389.88663220815615
(1, 3e+02)   -9389.88663737902536
(1, 3e+02)   -9389.88664254989378
(1, 3e+02)   -9389.88664772076158
(1, 3e+02)   -9389.88665289162893
(1, 3e+02)   -9389.88665806249473
(1, 3e+02)   -9389.8866632333597
(1, 3e+02)   -9389.88666840422393
(1, 3e+02)   -9389.88667357508696
(1, 3e+02)   -9389.88667874594939
(1, 3e+02)   -9389.88668391681137
(1, 3e+02)   -9389.8866890876727
(1, 3e+02)   -9389.88669425853347
(1, 3e+02)   -9389.88669942939341
(1, 3e+02)   -9389.88670460025142
(1, 3e+02)   -9389.88670977110788
(1, 3e+02)   -9389.88671494196491
(1, 3e+02)   -9389.88672011282217
(1, 3e+02)   -9389.88672528367784
(1, 3e+02)   -9389.88673045453255
(1, 3e+02)   -9389.88673562538594
(1, 3e+02)   -9389.88674079623753
(1, 3e+02)   -9389.88674596709062
(1, 3e+02)   -9389.88675113794266
(1, 3e+02)   -9389.88675630879124
(1, 3e+02)   -9389.88676147964021
(1, 3e+02)   -9389.88676665049004
(1, 3e+02)   -9389.88677182133853
(1, 3e+02)   -9389.88677699218559
(1, 3e+02)   -9389.88678216303263
(1, 3e+02)   -9389.88678733387824
(1, 3e+02)   -9389.88679250472271
(1, 3e+02)   -9389.88679767556603
(1, 3e+02)   -9389.88680284640876
(1, 3e+02)   -9389.88680801725074
(1, 3e+02)   -9389.88681318809204
(1, 3e+02)   -9389.88681835893203
(1, 3e+02)   -9389.88682352977115
(1, 3e+02)   -9389.88682870061055
(1, 3e+02)   -9389.88683387144893
(1, 3e+02)   -9389.88683904228685
(1, 3e+02)   -9389.88684421312328
(1, 3e+02)   -9389.88684938395884
(1, 3e+02)   -9389.88685455479407
(1, 3e+02)   -9389.88685972562796
