(1, 3e+02)   -14663.1788935426702
(1, 3e+02)   -14659.01578135381 
(1, 3e+02)   -14654.8384773833852
(1, 3e+02)   -14650.64699435716 
(1, 3e+02)   -14646.4413450440857
(1, 3e+02)   -14642.2215422562618
(1, 3e+02)   -14637.9875988488968
(1, 3e+02)   -14633.7395277202695
(1, 3e+02)   -14629.4773418116893
(1, 3e+02)   -14625.2010541074566
(1, 3e+02)   -14620.9106776348239
(1, 3e+02)   -14616.6062254639555
(1, 3e+02)   -14612.2877107078878
(1, 3e+02)   -14607.9551465224896
(1, 3e+02)   -14603.6085461064217
(1, 3e+02)   -14599.247922701097
(1, 3e+02)   -14594.8732895906397
(1, 3e+02)   -14590.4846601018453
(1, 3e+02)   -14586.0820476041398
(1, 3e+02)   -14581.6654655095388
(1, 3e+02)   -14577.234927272607
(1, 3e+02)   -14572.7904463904168
(1, 3e+02)   -14568.3320364025074
(1, 3e+02)   -14563.8597108908436
(1, 3e+02)   -14559.3734834797743
(1, 3e+02)   -14554.873367835991
(1, 3e+02)   -14550.3593776684862
(1, 3e+02)   -14545.8315267285115
(1, 3e+02)   -14541.2898288095358
(1, 3e+02)   -14536.7342977472036
(1, 3e+02)   -14532.1649474192921
(1, 3e+02)   -14527.5817917456695
(1, 3e+02)   -14522.9848446882525
(1, 3e+02)   -14518.3741202509637
(1, 3e+02)   -14513.7496324796887
(1, 3e+02)   -14509.1113954622337
(1, 3e+02)   -14504.4594233282823
(1, 3e+02)   -14499.7937302493527
(1, 3e+02)   -14495.1143304387543
(1, 3e+02)   -14490.4212381515442
(1, 3e+02)   -14485.7144676844844
(1, 3e+02)   -14480.9940333759977
(1, 3e+02)   -14476.2599496061241
(1, 3e+02)   -14471.5122307964773
(1, 3e+02)   -14466.7508914102003
(1, 3e+02)   -14461.9759459519216
(1, 3e+02)   -14457.187408967711
(1, 3e+02)   -14452.3852950450354
(1, 3e+02)   -14447.5696188127139
(1, 3e+02)   -14442.7403949408737
(1, 3e+02)   -14437.8976381409053
(1, 3e+02)   -14433.0413631654175
(1, 3e+02)   -14428.1715848081925
(1, 3e+02)   -14423.2883179041411
(1, 3e+02)   -14418.3915773292572
(1, 3e+02)   -14413.4813780005724
(1, 3e+02)   -14408.5577348761109
(1, 3e+02)   -14403.6206629548438
(1, 3e+02)   -14398.6701772766432
(1, 3e+02)   -14393.7062929222366
(1, 3e+02)   -14388.7290250131608
(1, 3e+02)   -14383.738388711716
(1, 3e+02)   -14378.7343992209195
(1, 3e+02)   -14373.7170717844594
(1, 3e+02)   -14368.6864216866481
(1, 3e+02)   -14363.6424642523758
(1, 3e+02)   -14358.5852148470639
(1, 3e+02)   -14353.5146888766178
(1, 3e+02)   -14348.4309017873805
(1, 3e+02)   -14343.3338690660852
(1, 3e+02)   -14338.2236062398083
(1, 3e+02)   -14333.1001288759217
(1, 3e+02)   -14327.9634525820461
(1, 3e+02)   -14322.8135930060026
(1, 3e+02)   -14317.6505658357658
(1, 3e+02)   -14312.4743867994152
(1, 3e+02)   -14307.2850716650882
(1, 3e+02)   -14302.0826362409313
(1, 3e+02)   -14296.8670963750524
(1, 4e+02)   -14291.6384679554721
(1, 4e+02)   -14286.3967669100758
(1, 4e+02)   -14281.1420092065647
(1, 4e+02)   -14275.8742108524075
(1, 4e+02)   -14270.5933878947914
(1, 4e+02)   -14265.2995564205735
(1, 4e+02)   -14259.9927325562314
(1, 4e+02)   -14254.6729324678143
(1, 4e+02)   -14249.3401723608937
(1, 4e+02)   -14243.9944684805141
(1, 4e+02)   -14238.6358371111435
(1, 4e+02)   -14233.2642945766236
(1, 4e+02)   -14227.8798572401203
(1, 4e+02)   -14222.4825415040738
(1, 4e+02)   -14217.0723638101484
(1, 4e+02)   -14211.6493406391828
(1, 4e+02)   -14206.2134885111396
(1, 4e+02)   -14200.764823985055
(1, 4e+02)   -14195.3033636589886
(1, 4e+02)   -14189.8291241699723
(1, 4e+02)   -14184.3421221939604
(1, 4e+02)   -14178.8423744457779
(1, 4e+02)   -14173.3298976790704
(1, 4e+02)   -14167.8047086862526
(1, 4e+02)   -14162.2668242984571
(1, 4e+02)   -14156.7162613854833
(1, 4e+02)   -14151.153036855746
(1, 4e+02)   -14145.577167656224
(1, 4e+02)   -14139.988670772408
(1, 4e+02)   -14134.3875632282495
(1, 4e+02)   -14128.7738620861085
(1, 4e+02)   -14123.1475844467014
(1, 4e+02)   -14117.5087474490496
(1, 4e+02)   -14111.8573682704264
(1, 4e+02)   -14106.1934641263054
(1, 4e+02)   -14100.5170522703075
(1, 4e+02)   -14094.8281499941488
(1, 4e+02)   -14089.1267746275876
(1, 4e+02)   -14083.4129435383717
(1, 4e+02)   -14077.6866741321856
(1, 4e+02)   -14071.9479838525972
(1, 4e+02)   -14066.1968901810051
(1, 4e+02)   -14060.4334106365848
(1, 4e+02)   -14054.6575627762359
(1, 4e+02)   -14048.8693641945281
(1, 4e+02)   -14043.0688325236479
(1, 4e+02)   -14037.2559854333448
(1, 4e+02)   -14031.4308406308776
(1, 4e+02)   -14025.5934158609602
(1, 4e+02)   -14019.7437289057077
(1, 4e+02)   -14013.8817975845823
(1, 4e+02)   -14008.0076397543388
(1, 4e+02)   -14002.1212733089705
(1, 4e+02)   -13996.2227161796543
(1, 4e+02)   -13990.3119863346965
(1, 4e+02)   -13984.3891017794777
(1, 4e+02)   -13978.4540805563982
(1, 4e+02)   -13972.5069407448229
(1, 4e+02)   -13966.5477004610263
(1, 4e+02)   -13960.5763778581372
(1, 4e+02)   -13954.5929911260835
(1, 4e+02)   -13948.5975584915369
(1, 4e+02)   -13942.590098217857
(1, 4e+02)   -13936.570628605036
(1, 4e+02)   -13930.539167989643
(1, 4e+02)   -13924.4957347447678
(1, 4e+02)   -13918.4403472799652
(1, 4e+02)   -13912.3730240411988
(1, 4e+02)   -13906.293783510785
(1, 4e+02)   -13900.2026442073363
(1, 4e+02)   -13894.0996246857054
(1, 4e+02)   -13887.9847435369282
(1, 4e+02)   -13881.8580193881675
(1, 4e+02)   -13875.719470902656
(1, 4e+02)   -13869.5691167796399
(1, 4e+02)   -13863.4069757543212
(1, 4e+02)   -13857.2330665978012
(1, 4e+02)   -13851.0474081170234
(1, 4e+02)   -13844.8500191547157
(1, 4e+02)   -13838.6409185893333
(1, 4e+02)   -13832.4201253350012
(1, 4e+02)   -13826.1876583414566
(1, 4e+02)   -13819.9435365939911
(1, 4e+02)   -13813.6877791133928
(1, 4e+02)   -13807.4204049558885
(1, 4e+02)   -13801.1414332130857
(1, 4e+02)   -13794.8508830119142
(1, 4e+02)   -13788.548773514568
(1, 4e+02)   -13782.235123918447
(1, 4e+02)   -13775.9099534560982
(1, 4e+02)   -13769.5732813951575
(1, 4e+02)   -13763.2251270382908
(1, 4e+02)   -13756.8655097231354
(1, 4e+02)   -13750.4944488222406
(1, 4e+02)   -13744.1119637430092
(1, 4e+02)   -13737.7180739276384
(1, 4e+02)   -13731.31279885306 
(1, 4e+02)   -13724.8961580308817
(1, 4e+02)   -13718.4681710073273
(1, 4e+02)   -13712.0288573631774
(1, 4e+02)   -13705.5782367137094
(1, 5e+02)   -13699.1163287086382
(1, 5e+02)   -13692.643153032056
(1, 5e+02)   -13686.1587294023725
(1, 5e+02)   -13679.6630775722547
(1, 5e+02)   -13673.1562173285669
(1, 5e+02)   -13666.6381684923103
(1, 5e+02)   -13660.1089509185627
(1, 5e+02)   -13653.568584496418
(1, 5e+02)   -13647.0170891489255
(1, 5e+02)   -13640.4544848330295
(1, 5e+02)   -13633.8807915395081
(1, 5e+02)   -13627.2960292929126
(1, 5e+02)   -13620.7002181515065
(1, 5e+02)   -13614.0933782072042
(1, 5e+02)   -13607.4755295855102
(1, 5e+02)   -13600.8466924454571
(1, 5e+02)   -13594.2068869795449
(1, 5e+02)   -13587.5561334136791
(1, 5e+02)   -13580.8944520071093
(1, 5e+02)   -13574.2218630523673
(1, 5e+02)   -13567.5383868752053
(1, 5e+02)   -13560.8440438345342
(1, 5e+02)   -13554.1388543223613
(1, 5e+02)   -13547.4228387637284
(1, 5e+02)   -13540.6960176166495
(1, 5e+02)   -13533.9584113720484
(1, 5e+02)   -13527.2100405536966
(1, 5e+02)   -13520.4509257181503
(1, 5e+02)   -13513.6810874546881
(1, 5e+02)   -13506.9005463852484
(1, 5e+02)   -13500.1093231643661
(1, 5e+02)   -13493.3074384791103
(1, 5e+02)   -13486.4949130490206
(1, 5e+02)   -13479.6717676260448
(1, 5e+02)   -13472.838022994475
(1, 5e+02)   -13465.9936999708845
(1, 5e+02)   -13459.1388194040645
(1, 5e+02)   -13452.2734021749606
(1, 5e+02)   -13445.397469196609
(1, 5e+02)   -13438.511041414073
(1, 5e+02)   -13431.614139804379
(1, 5e+02)   -13424.7067853764528
(1, 5e+02)   -13417.7889991710557
(1, 5e+02)   -13410.8608022607199
(1, 5e+02)   -13403.9222157496849
(1, 5e+02)   -13396.9732607738328
(1, 5e+02)   -13390.0139585006243
(1, 5e+02)   -13383.0443301290337
(1, 5e+02)   -13376.064396889485
(1, 5e+02)   -13369.0741800437864
(1, 5e+02)   -13362.0737008850666
(1, 5e+02)   -13355.0629807377088
(1, 5e+02)   -13348.0420409572866
(1, 5e+02)   -13341.0109029304985
(1, 5e+02)   -13333.9695880751029
(1, 5e+02)   -13326.9181178398531
(1, 5e+02)   -13319.8565137044313
(1, 5e+02)   -13312.784797179384
(1, 5e+02)   -13305.7029898060558
(1, 5e+02)   -13298.6111131565242
(1, 5e+02)   -13291.5091888335338
(1, 5e+02)   -13284.3972384704303
(1, 5e+02)   -13277.2752837310948
(1, 5e+02)   -13270.1433463098779
(1, 5e+02)   -13263.0014479315333
(1, 5e+02)   -13255.8496103511519
(1, 5e+02)   -13248.6878553540956
(1, 5e+02)   -13241.5162047559306
(1, 5e+02)   -13234.3346804023612
(1, 5e+02)   -13227.1433041691632
(1, 5e+02)   -13219.9420979621172
(1, 5e+02)   -13212.7310837169422
(1, 5e+02)   -13205.5102833992282
(1, 5e+02)   -13198.2797190043699
(1, 5e+02)   -13191.0394125574993
(1, 5e+02)   -13183.7893861134188
(1, 5e+02)   -13176.5296617565338
(1, 5e+02)   -13169.2602616007858
(1, 5e+02)   -13161.9812077895848
(1, 5e+02)   -13154.6925224957418
(1, 5e+02)   -13147.3942279214014
(1, 5e+02)   -13140.0863462979742
(1, 5e+02)   -13132.7688998860689
(1, 5e+02)   -13125.4419109754247
(1, 5e+02)   -13118.1054018848434
(1, 5e+02)   -13110.759394962121
(1, 5e+02)   -13103.4039125839803
(1, 5e+02)   -13096.0389771560023
(1, 5e+02)   -13088.6646111125581
(1, 5e+02)   -13081.2808369167405
(1, 5e+02)   -13073.8876770602955
(1, 5e+02)   -13066.4851540635541
(1, 5e+02)   -13059.0732904753635
(1, 5e+02)   -13051.6521088730182
(1, 5e+02)   -13044.2216318621917
(1, 5e+02)   -13036.7818820768672
(1, 5e+02)   -13029.3328821792692
(1, 5e+02)   -13021.8746548597938
(1, 5e+02)   -13014.40722283694 
(1, 6e+02)   -13006.9306088572405
(1, 6e+02)   -12999.4448356951924
(1, 6e+02)   -12991.9499261531877
(1, 6e+02)   -12984.4459030614438
(1, 6e+02)   -12976.9327892779344
(1, 6e+02)   -12969.4106076883192
(1, 6e+02)   -12961.8793812058749
(1, 6e+02)   -12954.3391327714248
(1, 6e+02)   -12946.7898853532693
(1, 6e+02)   -12939.2316619471159
(1, 6e+02)   -12931.6644855760089
(1, 6e+02)   -12924.0883792902598
(1, 6e+02)   -12916.5033661673764
(1, 6e+02)   -12908.9094693119931
(1, 6e+02)   -12901.3067118558002
(1, 6e+02)   -12893.6951169574735
(1, 6e+02)   -12886.0747078026041
(1, 6e+02)   -12878.445507603627
(1, 6e+02)   -12870.8075395997513
(1, 6e+02)   -12863.1608270568888
(1, 6e+02)   -12855.5053932675833
(1, 6e+02)   -12847.84126155094 
(1, 6e+02)   -12840.1684552525537
(1, 6e+02)   -12832.4869977444386
(1, 6e+02)   -12824.7969124249564
(1, 6e+02)   -12817.0982227187453
(1, 6e+02)   -12809.3909520766489
(1, 6e+02)   -12801.6751239756443
(1, 6e+02)   -12793.9507619187709
(1, 6e+02)   -12786.2178894350587
(1, 6e+02)   -12778.4765300794569
(1, 6e+02)   -12770.7267074327615
(1, 6e+02)   -12762.9684451015444
(1, 6e+02)   -12755.2017667180806
(1, 6e+02)   -12747.4266959402769
(1, 6e+02)   -12739.6432564515994
(1, 6e+02)   -12731.8514719610017
(1, 6e+02)   -12724.0513662028524
(1, 6e+02)   -12716.242962936863
(1, 6e+02)   -12708.4262859480154
(1, 6e+02)   -12700.6013590464895
(1, 6e+02)   -12692.768206067591
(1, 6e+02)   -12684.9268508716781
(1, 6e+02)   -12677.0773173440895
(1, 6e+02)   -12669.2196293950713
(1, 6e+02)   -12661.3538109597042
(1, 6e+02)   -12653.4798859978308
(1, 6e+02)   -12645.5978784939824
(1, 6e+02)   -12637.7078124573059
(1, 6e+02)   -12629.8097119214912
(1, 6e+02)   -12621.9036009446972
(1, 6e+02)   -12613.989503609479
(1, 6e+02)   -12606.0674440227148
(1, 6e+02)   -12598.1374463155317
(1, 6e+02)   -12590.199534643233
(1, 6e+02)   -12582.2537331852241
(1, 6e+02)   -12574.3000661449392
(1, 6e+02)   -12566.3385577497673
(1, 6e+02)   -12558.3692322509785
(1, 6e+02)   -12550.3921139236504
(1, 6e+02)   -12542.4072270665937
(1, 6e+02)   -12534.4145960022785
(1, 6e+02)   -12526.4142450767603
(1, 6e+02)   -12518.4061986596054
(1, 6e+02)   -12510.3904811438173
(1, 6e+02)   -12502.3671169457618
(1, 6e+02)   -12494.3361305050931
(1, 6e+02)   -12486.2975462846792
(1, 6e+02)   -12478.2513887705272
(1, 6e+02)   -12470.197682471709
(1, 6e+02)   -12462.1364519202866
(1, 6e+02)   -12454.0677216712373
(1, 6e+02)   -12445.9915163023788
(1, 6e+02)   -12437.9078604142946
(1, 6e+02)   -12429.8167786302591
(1, 6e+02)   -12421.7182955961622
(1, 6e+02)   -12413.6124359804347
(1, 6e+02)   -12405.4992244739728
(1, 6e+02)   -12397.3786857900632
(1, 6e+02)   -12389.2508446643078
(1, 6e+02)   -12381.1157258545479
(1, 6e+02)   -12372.9733541407894
(1, 6e+02)   -12364.8237543251272
(1, 6e+02)   -12356.6669512316693
(1, 6e+02)   -12348.5029697064615
(1, 6e+02)   -12340.3318346174118
(1, 6e+02)   -12332.1535708542143
(1, 6e+02)   -12323.9682033282739
(1, 6e+02)   -12315.7757569726298
(1, 6e+02)   -12307.5762567418802
(1, 6e+02)   -12299.3697276121058
(1, 6e+02)   -12291.1561945807942
(1, 6e+02)   -12282.9356826667632
(1, 6e+02)   -12274.708216910085
(1, 6e+02)   -12266.47382237201 
(1, 6e+02)   -12258.2325241348901
(1, 6e+02)   -12249.9843473021026
(1, 6e+02)   -12241.7293169979736
(1, 6e+02)   -12233.4674583677017
(1, 6e+02)   -12225.1987965772811
(1, 6e+02)   -12216.9233568134251
(1, 7e+02)   -12208.6411642834896
(1, 7e+02)   -12200.3522442153959
(1, 7e+02)   -12192.0566218575541
(1, 7e+02)   -12183.7543224787864
(1, 7e+02)   -12175.4453713682498
(1, 7e+02)   -12167.1297938353591
(1, 7e+02)   -12158.8076152097101
(1, 7e+02)   -12150.4788608410022
(1, 7e+02)   -12142.1435560989613
(1, 7e+02)   -12133.8017263732625
(1, 7e+02)   -12125.4533970734528
(1, 7e+02)   -12117.0985936288737
(1, 7e+02)   -12108.7373414885837
(1, 7e+02)   -12100.3696661212809
(1, 7e+02)   -12091.9955930152252
(1, 7e+02)   -12083.6151476781611
(1, 7e+02)   -12075.2283556372395
(1, 7e+02)   -12066.8352424389404
(1, 7e+02)   -12058.4358336489949
(1, 7e+02)   -12050.030154852307
(1, 7e+02)   -12041.6182316528765
(1, 7e+02)   -12033.2000896737203
(1, 7e+02)   -12024.7757545567944
(1, 7e+02)   -12016.3452519629165
(1, 7e+02)   -12007.9086075716868
(1, 7e+02)   -11999.4658470814108
(1, 7e+02)   -11991.0169962090202
(1, 7e+02)   -11982.5620806899951
(1, 7e+02)   -11974.1011262782857
(1, 7e+02)   -11965.6341587462331
(1, 7e+02)   -11957.1612038844919
(1, 7e+02)   -11948.6822875019507
(1, 7e+02)   -11940.197435425654
(1, 7e+02)   -11931.7066735007236
(1, 7e+02)   -11923.2100275902794
(1, 7e+02)   -11914.7075235753611
(1, 7e+02)   -11906.1991873548493
(1, 7e+02)   -11897.6850448453865
(1, 7e+02)   -11889.1651219812981
(1, 7e+02)   -11880.6394447145136
(1, 7e+02)   -11872.1080390144875
(1, 7e+02)   -11863.5709308681202
(1, 7e+02)   -11855.0281462796789
(1, 7e+02)   -11846.4797112707181
(1, 7e+02)   -11837.9256518800009
(1, 7e+02)   -11829.3659941634194
(1, 7e+02)   -11820.800764193915
(1, 7e+02)   -11812.2299880613996
(1, 7e+02)   -11803.6536918726759
(1, 7e+02)   -11795.0719017513578
(1, 7e+02)   -11786.4846438377909
(1, 7e+02)   -11777.8919442889728
(1, 7e+02)   -11769.2938292784736
(1, 7e+02)   -11760.6903249963563
(1, 7e+02)   -11752.0814576490965
(1, 7e+02)   -11743.4672534595031
(1, 7e+02)   -11734.8477386666384
(1, 7e+02)   -11726.2229395257379
(1, 7e+02)   -11717.5928823081305
(1, 7e+02)   -11708.9575933011586
(1, 7e+02)   -11700.3170988080978
(1, 7e+02)   -11691.671425148077
(1, 7e+02)   -11683.020598655998
(1, 7e+02)   -11674.3646456824558
(1, 7e+02)   -11665.7035925936576
(1, 7e+02)   -11657.0374657713433
(1, 7e+02)   -11648.3662916127043
(1, 7e+02)   -11639.690096530304
(1, 7e+02)   -11631.0089069519967
(1, 7e+02)   -11622.3227493208473
(1, 7e+02)   -11613.631650095051
(1, 7e+02)   -11604.9356357478523
(1, 7e+02)   -11596.2347327674648
(1, 7e+02)   -11587.52896765699 
(1, 7e+02)   -11578.8183669343373
(1, 7e+02)   -11570.1029571321427
(1, 7e+02)   -11561.382764797688
(1, 7e+02)   -11552.6578164928202
(1, 7e+02)   -11543.9281387938705
(1, 7e+02)   -11535.1937582915734
(1, 7e+02)   -11526.4547015909856
(1, 7e+02)   -11517.710995311405
(1, 7e+02)   -11508.9626660862898
(1, 7e+02)   -11500.2097405631771
(1, 7e+02)   -11491.4522454036021
(1, 7e+02)   -11482.6902072830166
(1, 7e+02)   -11473.9236528907079
(1, 7e+02)   -11465.1526089297173
(1, 7e+02)   -11456.3771021167593
(1, 7e+02)   -11447.5971591821395
(1, 7e+02)   -11438.812806869674
(1, 7e+02)   -11430.0240719366071
(1, 7e+02)   -11421.2309811535306
(1, 7e+02)   -11412.4335613043018
(1, 7e+02)   -11403.6318391859619
(1, 7e+02)   -11394.8258416086547
(1, 7e+02)   -11386.0155953955447
(1, 7e+02)   -11377.2011273827355
(1, 7e+02)   -11368.3824644191881
(1, 8e+02)   -11359.5596333666391
(1, 8e+02)   -11350.7326610995187
(1, 8e+02)   -11341.9015745048694
(1, 8e+02)   -11333.0664004822634
(1, 8e+02)   -11324.2271659437211
(1, 8e+02)   -11315.3838978136293
(1, 8e+02)   -11306.5366230286586
(1, 8e+02)   -11297.6853685376821
(1, 8e+02)   -11288.8301613016926
(1, 8e+02)   -11279.9710282937212
(1, 8e+02)   -11271.1079964987545
(1, 8e+02)   -11262.241092913653
(1, 8e+02)   -11253.3703445470683
(1, 8e+02)   -11244.4957784193614
(1, 8e+02)   -11235.61742156252 
(1, 8e+02)   -11226.7353010200763
(1, 8e+02)   -11217.849443847025
(1, 8e+02)   -11208.9598771097401
(1, 8e+02)   -11200.0666278858932
(1, 8e+02)   -11191.1697232643707
(1, 8e+02)   -11182.2691903451915
(1, 8e+02)   -11173.3650562394242
(1, 8e+02)   -11164.4573480691047
(1, 8e+02)   -11155.5460929671537
(1, 8e+02)   -11146.6313180772937
(1, 8e+02)   -11137.7130505539668
(1, 8e+02)   -11128.7913175622517
(1, 8e+02)   -11119.866146277781
(1, 8e+02)   -11110.9375638866585
(1, 8e+02)   -11102.0055975853765
(1, 8e+02)   -11093.0702745807327
(1, 8e+02)   -11084.1316220897477
(1, 8e+02)   -11075.1896673395816
(1, 8e+02)   -11066.2444375674517
(1, 8e+02)   -11057.2959600205491
(1, 8e+02)   -11048.3442619559559
(1, 8e+02)   -11039.3893706405622
(1, 8e+02)   -11030.4313133509828
(1, 8e+02)   -11021.4701173734746
(1, 8e+02)   -11012.5058100038531
(1, 8e+02)   -11003.5384185474094
(1, 8e+02)   -10994.5679703188272
(1, 8e+02)   -10985.5944926420993
(1, 8e+02)   -10976.6180128504445
(1, 8e+02)   -10967.6385582862246
(1, 8e+02)   -10958.6561563008609
(1, 8e+02)   -10949.6708342547509
(1, 8e+02)   -10940.6826195171849
(1, 8e+02)   -10931.691539466263
(1, 8e+02)   -10922.6976214888112
(1, 8e+02)   -10913.7008929802986
(1, 8e+02)   -10904.7013813447533
(1, 8e+02)   -10895.6991139946796
(1, 8e+02)   -10886.694118350974
(1, 8e+02)   -10877.6864218428419
(1, 8e+02)   -10868.6760519077141
(1, 8e+02)   -10859.6630359911634
(1, 8e+02)   -10850.6474015468204
(1, 8e+02)   -10841.6291760362905
(1, 8e+02)   -10832.6083869290703
(1, 8e+02)   -10823.5850617024633
(1, 8e+02)   -10814.5592278414969
(1, 8e+02)   -10805.5309128388384
(1, 8e+02)   -10796.5001441947112
(1, 8e+02)   -10787.4669494168112
(1, 8e+02)   -10778.431356020223
(1, 8e+02)   -10769.3933915273359
(1, 8e+02)   -10760.3530834677606
(1, 8e+02)   -10751.3104593782448
(1, 8e+02)   -10742.2655468025894
(1, 8e+02)   -10733.2183732915651
(1, 8e+02)   -10724.168966402828
(1, 8e+02)   -10715.1173537008358
(1, 8e+02)   -10706.063562756764
(1, 8e+02)   -10697.0076211484217
(1, 8e+02)   -10687.9495564601679
(1, 8e+02)   -10678.8893962828272
(1, 8e+02)   -10669.8271682136059
(1, 8e+02)   -10660.7628998560081
(1, 8e+02)   -10651.6966188197514
(1, 8e+02)   -10642.6283527206828
(1, 8e+02)   -10633.558129180695
(1, 8e+02)   -10624.4859758276416
(1, 8e+02)   -10615.4119202952537
(1, 8e+02)   -10606.3359902230552
(1, 8e+02)   -10597.2582132562789
(1, 8e+02)   -10588.1786170457821
(1, 8e+02)   -10579.0972292479626
(1, 8e+02)   -10570.0140775246744
(1, 8e+02)   -10560.9291895431434
(1, 8e+02)   -10551.8425929758831
(1, 8e+02)   -10542.7543155006107
(1, 8e+02)   -10533.6643848001622
(1, 8e+02)   -10524.5728285624086
(1, 8e+02)   -10515.4796744801712
(1, 8e+02)   -10506.3849502511376
(1, 8e+02)   -10497.2886835777773
(1, 8e+02)   -10488.190902167257
(1, 8e+02)   -10479.0916337313565
(1, 8e+02)   -10469.9909059863843
(1, 8e+02)   -10460.8887466530933
(1, 9e+02)   -10451.7851834565959
(1, 9e+02)   -10442.6802441262802
(1, 9e+02)   -10433.5739563957251
(1, 9e+02)   -10424.4663480026159
(1, 9e+02)   -10415.35744668866 
(1, 9e+02)   -10406.2472801995023
(1, 9e+02)   -10397.1358762846409
(1, 9e+02)   -10388.023262697342
(1, 9e+02)   -10378.9094671945562
(1, 9e+02)   -10369.7945175368334
(1, 9e+02)   -10360.6784414882384
(1, 9e+02)   -10351.5612668162662
(1, 9e+02)   -10342.443021291758
(1, 9e+02)   -10333.3237326888159
(1, 9e+02)   -10324.2034287847188
(1, 9e+02)   -10315.0821373598374
(1, 9e+02)   -10305.9598861975502
(1, 9e+02)   -10296.8367030841582
(1, 9e+02)   -10287.7126158088008
(1, 9e+02)   -10278.587652163371
(1, 9e+02)   -10269.4618399424305
(1, 9e+02)   -10260.3352069431256
(1, 9e+02)   -10251.207780965102
(1, 9e+02)   -10242.0795898104205
(1, 9e+02)   -10232.9506612834721
(1, 9e+02)   -10223.8210231908935
(1, 9e+02)   -10214.6907033414823
(1, 9e+02)   -10205.5597295461125
(1, 9e+02)   -10196.4281296176494
(1, 9e+02)   -10187.2959313708653
(1, 9e+02)   -10178.1631626223547
(1, 9e+02)   -10169.0298511904494
(1, 9e+02)   -10159.8960248951341
(1, 9e+02)   -10150.7617115579612
(1, 9e+02)   -10141.6269390019666
(1, 9e+02)   -10132.4917350515847
(1, 9e+02)   -10123.3561275325635
(1, 9e+02)   -10114.2201442718803
(1, 9e+02)   -10105.0838130976565
(1, 9e+02)   -10095.9471618390732
(1, 9e+02)   -10086.8102183262862
(1, 9e+02)   -10077.6730103903414
(1, 9e+02)   -10068.5355658630899
(1, 9e+02)   -10059.3979125771035
(1, 9e+02)   -10050.2600783655895
(1, 9e+02)   -10041.1220910623065
(1, 9e+02)   -10031.9839785014791
(1, 9e+02)   -10022.8457685177134
(1, 9e+02)   -10013.7074889459124
(1, 9e+02)   -10004.5691676211907
(1, 9e+02)   -9995.43083237879037
(1, 9e+02)   -9986.29251105399565
(1, 9e+02)   -9977.15423148204849
(1, 9e+02)   -9968.01602149806367
(1, 9e+02)   -9958.87790893694403
(1, 9e+02)   -9949.73992163329572
(1, 9e+02)   -9940.60208742134345
(1, 9e+02)   -9931.46443413484566
(1, 9e+02)   -9922.32698960700982
(1, 9e+02)   -9913.18978167040763
(1, 9e+02)   -9904.05283815689027
(1, 9e+02)   -9894.91618689750362
(1, 9e+02)   -9885.77985572240354
(1, 9e+02)   -9876.64387246077107
(1, 9e+02)   -9867.50826494072772
(1, 9e+02)   -9858.37306098925069
(1, 9e+02)   -9849.23828843208814
(1, 9e+02)   -9840.10397509367443
(1, 9e+02)   -9830.97014879704541
(1, 9e+02)   -9821.83683736375369
(1, 9e+02)   -9812.70406861378385
(1, 9e+02)   -9803.57187036546779
(1, 9e+02)   -9794.44027043539998
(1, 9e+02)   -9785.30929663835273
(1, 9e+02)   -9776.17897678719152
(1, 9e+02)   -9767.04933869279025
(1, 9e+02)   -9757.9204101639466
(1, 9e+02)   -9748.79221900729728
(1, 9e+02)   -9739.66479302723339
(1, 9e+02)   -9730.53816002581572
(1, 9e+02)   -9721.4123478026901
(1, 9e+02)   -9712.28738415500273
(1, 9e+02)   -9703.1632968773155
(1, 9e+02)   -9694.04011376152138
(1, 9e+02)   -9684.91786259675977
(1, 9e+02)   -9675.79657116933186
(1, 9e+02)   -9666.67626726261601
(1, 9e+02)   -9657.55697865698316
(1, 9e+02)   -9648.43873312971218
(1, 9e+02)   -9639.32155845490533
(1, 9e+02)   -9630.20548240340363
(1, 9e+02)   -9621.09053274270231
(1, 9e+02)   -9611.97673723686625
(1, 9e+02)   -9602.8641236464454
(1, 9e+02)   -9593.75271972839027
(1, 9e+02)   -9584.64255323596737
(1, 9e+02)   -9575.5336519186747
(1, 9e+02)   -9566.42604352215723
(1, 9e+02)   -9557.31975578812243
(1, 1e+03)   -9548.21481645425576
(1, 1e+03)   -9539.11125325413619
(1, 1e+03)   -9530.00909391715176
(1, 1e+03)   -9520.90836616841514
(1, 1e+03)   -9511.80909772867913
(1, 1e+03)   -9502.71131631425232
(1, 1e+03)   -9493.61504963691465
(1, 1e+03)   -9484.520325403833 
(1, 1e+03)   -9475.42717131747679
(1, 1e+03)   -9466.3356150755337
(1, 1e+03)   -9457.24568437082523
(1, 1e+03)   -9448.15740689122238
(1, 1e+03)   -9439.07081031956138
(1, 1e+03)   -9429.9859223335593
(1, 1e+03)   -9420.90277060572985
(1, 1e+03)   -9411.82138280329903
(1, 1e+03)   -9402.74178658812091
(1, 1e+03)   -9393.66400961659335
(1, 1e+03)   -9384.58807953957385
(1, 1e+03)   -9375.51402400229524
(1, 1e+03)   -9366.44187064428157
(1, 1e+03)   -9357.3716470992639
(1, 1e+03)   -9348.30338099509612
