(1, 2e+03)   -9389.95697320895164
(1, 2e+03)   -9389.95697836861214
(1, 2e+03)   -9389.95698352831702
(1, 2e+03)   -9389.95698868806217
(1, 2e+03)   -9389.95699384773757
(1, 2e+03)   -9389.95699900751949
(1, 2e+03)   -9389.95700416722858
(1, 2e+03)   -9389.95700932685985
(1, 2e+03)   -9389.95701448665125
(1, 2e+03)   -9389.95701964628963
(1, 2e+03)   -9389.95702480618801
(1, 2e+03)   -9389.95702996575093
(1, 2e+03)   -9389.95703512551295
(1, 2e+03)   -9389.9570402852104
(1, 2e+03)   -9389.95704544491393
(1, 2e+03)   -9389.95705060468285
(1, 2e+03)   -9389.95705576428457
(1, 2e+03)   -9389.95706092405117
(1, 2e+03)   -9389.95706608377226
(1, 2e+03)   -9389.95707124353333
(1, 2e+03)   -9389.95707640325028
(1, 2e+03)   -9389.95708156284896
(1, 2e+03)   -9389.95708672254846
(1, 2e+03)   -9389.95709188232878
(1, 2e+03)   -9389.95709704197964
(1, 2e+03)   -9389.95710220172207
(1, 2e+03)   -9389.95710736143853
(1, 2e+03)   -9389.95711252109943
(1, 2e+03)   -9389.95711768077217
(1, 2e+03)   -9389.9571228404541
(1, 2e+03)   -9389.95712800017618
(1, 2e+03)   -9389.95713315987744
(1, 2e+03)   -9389.9571383196288
(1, 2e+03)   -9389.95714347938342
(1, 2e+03)   -9389.95714863896396
(1, 2e+03)   -9389.95715379864339
(1, 2e+03)   -9389.95715895833364
(1, 2e+03)   -9389.95716411800917
(1, 2e+03)   -9389.95716927770156
(1, 2e+03)   -9389.95717443745343
(1, 2e+03)   -9389.95717959716768
(1, 2e+03)   -9389.95718475685077
(1, 2e+03)   -9389.95718991651848
(1, 2e+03)   -9389.95719507612989
(1, 2e+03)   -9389.95720023588134
(1, 2e+03)   -9389.95720539558865
(1, 2e+03)   -9389.95721055522462
(1, 2e+03)   -9389.95721571487493
(1, 2e+03)   -9389.95722087471485
(1, 2e+03)   -9389.95722603426714
(1, 2e+03)   -9389.95723119394108
(1, 2e+03)   -9389.95723635364117
(1, 2e+03)   -9389.95724151335677
(1, 2e+03)   -9389.95724667295386
(1, 2e+03)   -9389.95725183265345
(1, 2e+03)   -9389.95725699241895
(1, 2e+03)   -9389.95726215202501
(1, 2e+03)   -9389.95726731173613
(1, 2e+03)   -9389.95727247138178
(1, 2e+03)   -9389.95727763103967
(1, 2e+03)   -9389.95728279078177
(1, 2e+03)   -9389.95728795031995
(1, 2e+03)   -9389.95729311001907
(1, 2e+03)   -9389.95729826969527
(1, 2e+03)   -9389.95730342945513
(1, 2e+03)   -9389.95730858919221
(1, 2e+03)   -9389.95731374864991
(1, 2e+03)   -9389.95731890831888
(1, 2e+03)   -9389.95732406812345
(1, 2e+03)   -9389.95732922770271
(1, 2e+03)   -9389.95733438740859
(1, 2e+03)   -9389.95733954706664
(1, 2e+03)   -9389.95734470672571
(1, 2e+03)   -9389.95734986642509
(1, 2e+03)   -9389.95735502606259
(1, 2e+03)   -9389.95736018580748
(1, 2e+03)   -9389.95736534528847
(1, 2e+03)   -9389.95737050497736
(1, 2e+03)   -9389.95737566470986
(1, 2e+03)   -9389.95738082439031
(1, 2e+03)   -9389.95738598410268
(1, 2e+03)   -9389.95739114361013
(1, 2e+03)   -9389.95739630333173
(1, 2e+03)   -9389.95740146294947
(1, 2e+03)   -9389.95740662269223
(1, 2e+03)   -9389.95741178232358
(1, 2e+03)   -9389.95741694194137
(1, 2e+03)   -9389.95742210157919
(1, 2e+03)   -9389.95742726132043
(1, 2e+03)   -9389.9574324208797
(1, 2e+03)   -9389.95743758057851
(1, 2e+03)   -9389.95744274019757
(1, 2e+03)   -9389.9574478998053
(1, 2e+03)   -9389.95745305953192
(1, 2e+03)   -9389.95745821913236
(1, 2e+03)   -9389.95746337879504
(1, 2e+03)   -9389.95746853838335
(1, 2e+03)   -9389.95747369806554
(1, 2e+03)   -9389.95747885772388
(1, 2e+03)   -9389.95748401729728
(1, 2e+03)   -9389.95748917706418
(1, 2e+03)   -9389.95749433660719
(1, 2e+03)   -9389.95749949621089
(1, 2e+03)   -9389.95750465598398
(1, 2e+03)   -9389.95750981557278
(1, 2e+03)   -9389.95751497521592
(1, 2e+03)   -9389.95752013480106
(1, 2e+03)   -9389.95752529450393
(1, 2e+03)   -9389.95753045414611
(1, 2e+03)   -9389.9575356137742
(1, 2e+03)   -9389.95754077336855
(1, 2e+03)   -9389.95754593299346
(1, 2e+03)   -9389.95755109262091
(1, 2e+03)   -9389.95755625218172
(1, 2e+03)   -9389.95756141193568
(1, 2e+03)   -9389.95756657147331
(1, 2e+03)   -9389.95757173111933
(1, 2e+03)   -9389.95757689075741
(1, 2e+03)   -9389.95758205039723
(1, 2e+03)   -9389.9575872099573
(1, 2e+03)   -9389.95759236967764
(1, 2e+03)   -9389.95759752916162
(1, 2e+03)   -9389.95760268885007
(1, 2e+03)   -9389.95760784853189
(1, 2e+03)   -9389.95761300802511
(1, 2e+03)   -9389.95761816783639
(1, 2e+03)   -9389.95762332733214
(1, 2e+03)   -9389.95762848700376
(1, 2e+03)   -9389.9576336466273
(1, 2e+03)   -9389.95763880616659
(1, 2e+03)   -9389.95764396583438
(1, 2e+03)   -9389.95764912538167
(1, 2e+03)   -9389.95765428497798
(1, 2e+03)   -9389.95765944461573
(1, 2e+03)   -9389.95766460430467
(1, 2e+03)   -9389.95766976399886
(1, 2e+03)   -9389.95767492350438
(1, 2e+03)   -9389.95768008308138
(1, 2e+03)   -9389.95768524268577
(1, 2e+03)   -9389.95769040228063
(1, 2e+03)   -9389.95769556194234
(1, 2e+03)   -9389.95770072149877
(1, 2e+03)   -9389.95770588119761
(1, 2e+03)   -9389.95771104083664
(1, 2e+03)   -9389.9577162003691
(1, 2e+03)   -9389.95772135999753
(1, 2e+03)   -9389.95772651957877
(1, 2e+03)   -9389.95773167915633
(1, 2e+03)   -9389.95773683871239
(1, 2e+03)   -9389.95774199839519
(1, 2e+03)   -9389.95774715804014
(1, 2e+03)   -9389.95775231757482
(1, 2e+03)   -9389.95775747721651
(1, 2e+03)   -9389.95776263677791
(1, 2e+03)   -9389.95776779633717
(1, 2e+03)   -9389.95777295589622
(1, 2e+03)   -9389.95777811541462
(1, 2e+03)   -9389.95778327519445
(1, 2e+03)   -9389.95778843477024
(1, 2e+03)   -9389.95779359437539
(1, 2e+03)   -9389.95779875392111
(1, 2e+03)   -9389.95780391351357
(1, 2e+03)   -9389.9578090731122
(1, 2e+03)   -9389.95781423263729
(1, 2e+03)   -9389.95781939221882
(1, 2e+03)   -9389.95782455185654
(1, 2e+03)   -9389.95782971137531
(1, 2e+03)   -9389.95783487099664
(1, 2e+03)   -9389.95784003069338
(1, 2e+03)   -9389.95784519026377
(1, 2e+03)   -9389.95785034991298
(1, 2e+03)   -9389.95785550931344
(1, 2e+03)   -9389.95786066891058
(1, 2e+03)   -9389.95786582863099
(1, 2e+03)   -9389.95787098815264
(1, 2e+03)   -9389.95787614772935
(1, 2e+03)   -9389.95788130723456
(1, 2e+03)   -9389.95788646678045
(1, 2e+03)   -9389.95789162639308
(1, 2e+03)   -9389.95789678597185
(1, 2e+03)   -9389.95790194556499
(1, 2e+03)   -9389.95790710522558
(1, 2e+03)   -9389.95791226465381
(1, 2e+03)   -9389.9579174243297
(1, 2e+03)   -9389.95792258379738
(1, 2e+03)   -9389.95792774349826
(1, 2e+03)   -9389.9579329029816
(1, 2e+03)   -9389.95793806262206
(1, 2e+03)   -9389.95794322230097
(1, 2e+03)   -9389.95794838176783
(1, 2e+03)   -9389.95795354132314
(1, 2e+03)   -9389.95795870084404
(1, 2e+03)   -9389.95796386037534
(1, 2e+03)   -9389.95796902000747
(1, 2e+03)   -9389.95797417953059
(1, 2e+03)   -9389.95797933915245
(1, 2e+03)   -9389.95798449859512
(1, 2e+03)   -9389.9579896582097
(1, 2e+03)   -9389.95799481777493
(1, 2e+03)   -9389.95799997730578
(1, 2e+03)   -9389.95800513692542
(1, 2e+03)   -9389.95801029645295
(1, 2e+03)   -9389.95801545597703
(1, 2e+03)   -9389.95802061551033
(1, 2e+03)   -9389.95802577520784
(1, 2e+03)   -9389.95803093464531
(1, 2e+03)   -9389.95803609426198
(1, 2e+03)   -9389.95804125377478
(1, 2e+03)   -9389.95804641338019
(1, 2e+03)   -9389.95805157286995
(1, 2e+03)   -9389.95805673239403
(1, 2e+03)   -9389.95806189201924
(1, 2e+03)   -9389.95806705159066
(1, 2e+03)   -9389.95807221104208
(1, 2e+03)   -9389.95807737068471
(1, 2e+03)   -9389.95808253020476
(1, 2e+03)   -9389.95808768962208
(1, 2e+03)   -9389.95809284923104
(1, 2e+03)   -9389.95809800879438
(1, 2e+03)   -9389.95810316835451
(1, 2e+03)   -9389.95810832799848
(1, 2e+03)   -9389.95811348742009
(1, 2e+03)   -9389.95811864694741
(1, 2e+03)   -9389.95812380662006
(1, 2e+03)   -9389.95812896612575
(1, 2e+03)   -9389.9581341256712
(1, 2e+03)   -9389.95813928512727
(1, 2e+03)   -9389.95814444468065
(1, 2e+03)   -9389.95814960427272
(1, 2e+03)   -9389.95815476371572
(1, 2e+03)   -9389.95815992330627
(1, 2e+03)   -9389.95816508282886
(1, 2e+03)   -9389.95817024240646
(1, 2e+03)   -9389.95817540196573
(1, 2e+03)   -9389.95818056146238
(1, 2e+03)   -9389.95818572105564
(1, 2e+03)   -9389.95819088039897
(1, 2e+03)   -9389.95819603991358
(1, 2e+03)   -9389.95820119956151
(1, 2e+03)   -9389.95820635914592
(1, 2e+03)   -9389.95821151858592
(1, 2e+03)   -9389.95821667794084
(1, 2e+03)   -9389.95822183763075
(1, 2e+03)   -9389.95822699707777
(1, 2e+03)   -9389.95823215666174
(1, 2e+03)   -9389.95823731629823
(1, 2e+03)   -9389.95824247571432
(1, 2e+03)   -9389.95824763530378
(1, 2e+03)   -9389.95825279477974
(1, 2e+03)   -9389.95825795419015
(1, 2e+03)   -9389.95826311382372
(1, 2e+03)   -9389.95826827325822
(1, 2e+03)   -9389.95827343281439
(1, 2e+03)   -9389.9582785922687
(1, 2e+03)   -9389.95828375186861
(1, 2e+03)   -9389.95828891131759
(1, 2e+03)   -9389.95829407082827
(1, 2e+03)   -9389.95829923036315
(1, 2e+03)   -9389.95830438980016
(1, 2e+03)   -9389.95830954942413
(1, 2e+03)   -9389.95831470892641
(1, 2e+03)   -9389.95831986840275
(1, 2e+03)   -9389.95832502788006
(1, 2e+03)   -9389.95833018741466
(1, 2e+03)   -9389.95833534686843
(1, 2e+03)   -9389.9583405063951
(1, 2e+03)   -9389.95834566601888
(1, 2e+03)   -9389.95835082549165
(1, 2e+03)   -9389.95835598493061
(1, 2e+03)   -9389.95836114453172
(1, 2e+03)   -9389.95836630399411
(1, 2e+03)   -9389.95837146347225
(1, 2e+03)   -9389.95837662290184
(1, 2e+03)   -9389.95838178233566
(1, 2e+03)   -9389.95838694203194
(1, 2e+03)   -9389.95839210149874
(1, 2e+03)   -9389.95839726093267
(1, 2e+03)   -9389.95840242050241
(1, 2e+03)   -9389.95840757999183
(1, 2e+03)   -9389.95841273948671
(1, 2e+03)   -9389.9584178989523
(1, 2e+03)   -9389.95842305845116
(1, 2e+03)   -9389.95842821788538
(1, 2e+03)   -9389.95843337737821
(1, 2e+03)   -9389.95843853680994
(1, 2e+03)   -9389.95844369643026
(1, 2e+03)   -9389.95844885579857
(1, 2e+03)   -9389.95845401532116
(1, 2e+03)   -9389.9584591748301
(1, 2e+03)   -9389.95846433428432
(1, 2e+03)   -9389.95846949384439
(1, 2e+03)   -9389.95847465324806
(1, 2e+03)   -9389.9584798128038
(1, 2e+03)   -9389.95848497234527
(1, 2e+03)   -9389.95849013176444
(1, 2e+03)   -9389.95849529119918
(1, 2e+03)   -9389.95850045067903
(1, 2e+03)   -9389.95850561017928
(1, 2e+03)   -9389.95851076971478
(1, 2e+03)   -9389.95851592917898
(1, 2e+03)   -9389.95852108864816
(1, 2e+03)   -9389.95852624814384
(1, 2e+03)   -9389.95853140762971
(1, 2e+03)   -9389.95853656707365
(1, 2e+03)   -9389.95854172647735
(1, 2e+03)   -9389.95854688596766
(1, 2e+03)   -9389.95855204537715
(1, 2e+03)   -9389.9585572050618
(1, 2e+03)   -9389.95856236442177
(1, 2e+03)   -9389.95856752391812
(1, 2e+03)   -9389.95857268340869
(1, 2e+03)   -9389.95857784286913
(1, 2e+03)   -9389.95858300231103
(1, 2e+03)   -9389.95858816184243
(1, 2e+03)   -9389.95859332120161
(1, 2e+03)   -9389.95859848069003
(1, 2e+03)   -9389.95860364015284
(1, 2e+03)   -9389.95860879957964
(1, 2e+03)   -9389.95861395906222
(1, 2e+03)   -9389.95861911847966
(1, 2e+03)   -9389.95862427807543
(1, 2e+03)   -9389.95862943752058
(1, 2e+03)   -9389.95863459692973
(1, 2e+03)   -9389.95863975637596
(1, 2e+03)   -9389.95864491585103
(1, 2e+03)   -9389.95865007529451
(1, 2e+03)   -9389.95865523471154
(1, 2e+03)   -9389.9586603941823
(1, 2e+03)   -9389.95866555365045
(1, 2e+03)   -9389.95867071313172
(1, 2e+03)   -9389.95867587260741
(1, 2e+03)   -9389.95868103199043
(1, 2e+03)   -9389.95868619143297
(1, 2e+03)   -9389.95869135092071
(1, 2e+03)   -9389.95869651030725
(1, 2e+03)   -9389.95870166985367
(1, 2e+03)   -9389.95870682917322
(1, 2e+03)   -9389.95871198865849
(1, 2e+03)   -9389.95871714813102
(1, 2e+03)   -9389.95872230755189
(1, 2e+03)   -9389.95872746710527
(1, 2e+03)   -9389.95873262638993
(1, 2e+03)   -9389.95873778589092
(1, 2e+03)   -9389.95874294538077
(1, 2e+03)   -9389.9587481047295
(1, 2e+03)   -9389.95875326426318
(1, 2e+03)   -9389.95875842372492
(1, 2e+03)   -9389.95876358317431
(1, 2e+03)   -9389.95876874257617
(1, 2e+03)   -9389.95877390195954
(1, 2e+03)   -9389.95877906146375
(1, 2e+03)   -9389.95878422076956
(1, 2e+03)   -9389.95878938024569
(1, 2e+03)   -9389.95879453971616
(1, 2e+03)   -9389.95879969922591
(1, 2e+03)   -9389.9588048585949
(1, 2e+03)   -9389.9588100179693
(1, 2e+03)   -9389.95881517745442
(1, 2e+03)   -9389.95882033684562
(1, 2e+03)   -9389.9588254963348
(1, 2e+03)   -9389.95883065582064
(1, 2e+03)   -9389.958835815078 
(1, 2e+03)   -9389.95884097460343
(1, 2e+03)   -9389.9588461339765
(1, 2e+03)   -9389.95885129341532
(1, 2e+03)   -9389.95885645286993
(1, 2e+03)   -9389.95886161223566
(1, 2e+03)   -9389.95886677173633
(1, 2e+03)   -9389.95887193111539
(1, 2e+03)   -9389.95887709050877
(1, 2e+03)   -9389.9588822501226
(1, 2e+03)   -9389.95888740944441
(1, 2e+03)   -9389.95889256873851
(1, 2e+03)   -9389.95889772813484
(1, 2e+03)   -9389.95890288754907
(1, 2e+03)   -9389.95890804710794
(1, 2e+03)   -9389.95891320645166
(1, 2e+03)   -9389.9589183659347
(1, 2e+03)   -9389.95892352529164
(1, 2e+03)   -9389.95892868471074
(1, 2e+03)   -9389.95893384411573
(1, 2e+03)   -9389.95893900342179
(1, 2e+03)   -9389.95894416290239
(1, 2e+03)   -9389.9589493223655
(1, 2e+03)   -9389.958954481683 
(1, 2e+03)   -9389.95895964120881
(1, 2e+03)   -9389.95896480059351
(1, 2e+03)   -9389.95896995994553
(1, 2e+03)   -9389.95897511935327
(1, 2e+03)   -9389.95898027882665
(1, 2e+03)   -9389.95898543817576
(1, 2e+03)   -9389.95899059756977
(1, 2e+03)   -9389.95899575704214
(1, 2e+03)   -9389.95900091638411
(1, 2e+03)   -9389.95900607577139
(1, 2e+03)   -9389.95901123524585
(1, 2e+03)   -9389.95901639468916
(1, 2e+03)   -9389.95902155392622
(1, 2e+03)   -9389.95902671336846
(1, 2e+03)   -9389.95903187282923
(1, 2e+03)   -9389.95903703228199
(1, 2e+03)   -9389.95904219153917
(1, 2e+03)   -9389.95904735103774
(1, 2e+03)   -9389.95905251036292
(1, 2e+03)   -9389.95905766978473
(1, 2e+03)   -9389.95906282920184
(1, 2e+03)   -9389.9590679885311
(1, 2e+03)   -9389.95907314788986
(1, 2e+03)   -9389.95907830731014
(1, 2e+03)   -9389.95908346663604
(1, 2e+03)   -9389.9590886261103
(1, 2e+03)   -9389.95909378548542
(1, 2e+03)   -9389.95909894492936
(1, 2e+03)   -9389.95910410416074
(1, 2e+03)   -9389.9591092635444
(1, 2e+03)   -9389.95911442308195
(1, 2e+03)   -9389.95911958224084
(1, 2e+03)   -9389.95912474173173
(1, 2e+03)   -9389.95912990121023
(1, 2e+03)   -9389.95913506055115
(1, 2e+03)   -9389.95914021992492
(1, 2e+03)   -9389.95914537930404
(1, 2e+03)   -9389.95915053863721
(1, 2e+03)   -9389.95915569797391
(1, 2e+03)   -9389.95916085735611
(1, 2e+03)   -9389.95916601675576
(1, 2e+03)   -9389.95917117604569
(1, 2e+03)   -9389.95917633555277
(1, 2e+03)   -9389.95918149492997
(1, 2e+03)   -9389.95918665433833
(1, 2e+03)   -9389.95919181379918
(1, 2e+03)   -9389.95919697287731
(1, 2e+03)   -9389.9592021323301
(1, 2e+03)   -9389.95920729171802
(1, 2e+03)   -9389.95921245111703
(1, 2e+03)   -9389.95921761048537
(1, 2e+03)   -9389.95922276988465
(1, 2e+03)   -9389.9592279292829
(1, 2e+03)   -9389.95923308870538
(1, 2e+03)   -9389.95923824793464
(1, 2e+03)   -9389.95924340728382
(1, 2e+03)   -9389.95924856655708
(1, 2e+03)   -9389.95925372593744
(1, 2e+03)   -9389.95925888540361
(1, 2e+03)   -9389.95926404477739
(1, 2e+03)   -9389.95926920414615
(1, 2e+03)   -9389.95927436340716
(1, 2e+03)   -9389.95927952282755
(1, 2e+03)   -9389.95928468207  
(1, 2e+03)   -9389.95928984156021
(1, 2e+03)   -9389.9592950009519
(1, 2e+03)   -9389.9593001601875
(1, 2e+03)   -9389.9593053194629
(1, 2e+03)   -9389.95931047892749
(1, 2e+03)   -9389.95931563840733
(1, 2e+03)   -9389.95932079760426
(1, 2e+03)   -9389.95932595702174
(1, 2e+03)   -9389.95933111629859
(1, 2e+03)   -9389.95933627559171
(1, 2e+03)   -9389.95934143504418
(1, 2e+03)   -9389.95934659444722
(1, 2e+03)   -9389.95935175380326
(1, 2e+03)   -9389.95935691301527
(1, 2e+03)   -9389.95936207239481
(1, 2e+03)   -9389.95936723180714
(1, 2e+03)   -9389.95937239112873
(1, 2e+03)   -9389.95937755049515
(1, 2e+03)   -9389.95938270978337
(1, 2e+03)   -9389.95938786919334
(1, 2e+03)   -9389.95939302842148
(1, 2e+03)   -9389.95939818789139
(1, 2e+03)   -9389.95940334712815
(1, 2e+03)   -9389.9594085064541
(1, 2e+03)   -9389.95941366580546
(1, 2e+03)   -9389.95941882510032
(1, 2e+03)   -9389.95942398449692
(1, 2e+03)   -9389.95942914397522
(1, 2e+03)   -9389.95943430310045
(1, 2e+03)   -9389.95943946247382
(1, 2e+03)   -9389.95944462180041
(1, 2e+03)   -9389.95944978110432
(1, 2e+03)   -9389.95945494047631
(1, 2e+03)   -9389.9594600997497
(1, 2e+03)   -9389.95946525903382
(1, 2e+03)   -9389.95947041841418
(1, 2e+03)   -9389.95947557772415
(1, 2e+03)   -9389.95948073703916
(1, 2e+03)   -9389.95948589642676
(1, 2e+03)   -9389.95949105585444
(1, 2e+03)   -9389.95949621500238
(1, 2e+03)   -9389.95950137445831
(1, 2e+03)   -9389.95950653366544
(1, 2e+03)   -9389.95951169298138
(1, 2e+03)   -9389.95951685241511
(1, 2e+03)   -9389.9595220116328
(1, 2e+03)   -9389.95952717099016
(1, 2e+03)   -9389.95953233038497
(1, 2e+03)   -9389.95953748964374
(1, 2e+03)   -9389.95954264900164
(1, 2e+03)   -9389.95954780831491
(1, 2e+03)   -9389.95955296762331
(1, 2e+03)   -9389.95955812693696
(1, 2e+03)   -9389.95956328614883
(1, 2e+03)   -9389.95956844544695
(1, 2e+03)   -9389.95957360486953
(1, 2e+03)   -9389.95957876407823
(1, 2e+03)   -9389.95958392342662
(1, 2e+03)   -9389.95958908261445
(1, 2e+03)   -9389.95959424211937
(1, 2e+03)   -9389.95959940127622
(1, 2e+03)   -9389.95960456061053
(1, 2e+03)   -9389.95960972000383
(1, 2e+03)   -9389.95961487920807
(1, 2e+03)   -9389.95962003856009
(1, 2e+03)   -9389.95962519782199
(1, 2e+03)   -9389.95963035726075
(1, 2e+03)   -9389.95963551645264
(1, 2e+03)   -9389.95964067577894
(1, 2e+03)   -9389.95964583499996
(1, 2e+03)   -9389.95965099423689
(1, 2e+03)   -9389.95965615368209
(1, 2e+03)   -9389.9596613129584
(1, 2e+03)   -9389.95966647214274
(1, 2e+03)   -9389.95967163150126
(1, 2e+03)   -9389.95967679073359
(1, 2e+03)   -9389.95968195006426
(1, 2e+03)   -9389.95968710945861
(1, 2e+03)   -9389.95969226858214
(1, 2e+03)   -9389.95969742794727
(1, 2e+03)   -9389.95970258737945
(1, 2e+03)   -9389.95970774661901
(1, 2e+03)   -9389.95971290596371
(1, 2e+03)   -9389.95971806514189
(1, 2e+03)   -9389.95972322430061
(1, 2e+03)   -9389.95972838368186
(1, 2e+03)   -9389.95973354295286
(1, 2e+03)   -9389.95973870216604
(1, 2e+03)   -9389.95974386148977
(1, 2e+03)   -9389.95974902078508
(1, 2e+03)   -9389.95975418013961
(1, 2e+03)   -9389.95975933943745
(1, 2e+03)   -9389.95976449875893
(1, 2e+03)   -9389.95976965778681
(1, 2e+03)   -9389.95977481729374
(1, 2e+03)   -9389.95977997656746
(1, 2e+03)   -9389.95978513580212
(1, 2e+03)   -9389.95979029495989
(1, 2e+03)   -9389.95979545433454
(1, 2e+03)   -9389.95980061369514
(1, 2e+03)   -9389.95980577283948
(1, 2e+03)   -9389.95981093218586
(1, 2e+03)   -9389.95981609146984
(1, 2e+03)   -9389.95982125068665
(1, 2e+03)   -9389.9598264100879
(1, 2e+03)   -9389.95983156924493
(1, 2e+03)   -9389.95983672851351
(1, 2e+03)   -9389.95984188777773
(1, 2e+03)   -9389.95984704702566
(1, 2e+03)   -9389.95985220643529
(1, 2e+03)   -9389.95985736551955
(1, 2e+03)   -9389.95986252481517
(1, 2e+03)   -9389.95986768405665
(1, 2e+03)   -9389.95987284334673
(1, 2e+03)   -9389.9598780026421
(1, 2e+03)   -9389.95988316184809
(1, 2e+03)   -9389.95988832112779
(1, 2e+03)   -9389.95989348036215
(1, 2e+03)   -9389.95989863961483
(1, 2e+03)   -9389.95990379895139
(1, 2e+03)   -9389.95990895810742
(1, 2e+03)   -9389.95991411747598
(1, 2e+03)   -9389.95991927680206
(1, 2e+03)   -9389.95992443585101
(1, 2e+03)   -9389.95992959524083
(1, 2e+03)   -9389.95993475436632
(1, 2e+03)   -9389.95993991378554
(1, 2e+03)   -9389.95994507309189
(1, 2e+03)   -9389.95995023217982
(1, 2e+03)   -9389.95995539136565
(1, 2e+03)   -9389.95996055071538
(1, 2e+03)   -9389.95996570990785
(1, 2e+03)   -9389.95997086919892
(1, 2e+03)   -9389.95997602832596
(1, 2e+03)   -9389.95998118771751
(1, 2e+03)   -9389.95998634695164
(1, 2e+03)   -9389.95999150626387
(1, 2e+03)   -9389.9599966654031
(1, 2e+03)   -9389.96000182456221
(1, 2e+03)   -9389.9600069838882
(1, 2e+03)   -9389.96001214301462
(1, 2e+03)   -9389.96001730234531
(1, 2e+03)   -9389.96002246166478
(1, 2e+03)   -9389.96002762085125
(1, 2e+03)   -9389.9600327800161
(1, 2e+03)   -9389.96003793933904
(1, 2e+03)   -9389.96004309856871
(1, 2e+03)   -9389.96004825790049
(1, 2e+03)   -9389.96005341703105
(1, 2e+03)   -9389.96005857633169
(1, 2e+03)   -9389.96006373553621
(1, 2e+03)   -9389.96006889474362
(1, 2e+03)   -9389.96007405399461
(1, 2e+03)   -9389.96007921320167
(1, 2e+03)   -9389.96008437246604
(1, 2e+03)   -9389.96008953155809
(1, 2e+03)   -9389.96009469082683
(1, 2e+03)   -9389.96009985004809
(1, 2e+03)   -9389.96010500918531
(1, 2e+03)   -9389.96011016849829
(1, 2e+03)   -9389.96011532775375
(1, 2e+03)   -9389.96012048691474
(1, 2e+03)   -9389.96012564627829
(1, 2e+03)   -9389.96013080546989
(1, 2e+03)   -9389.96013596458033
(1, 2e+03)   -9389.96014112390761
(1, 2e+03)   -9389.96014628315998
(1, 2e+03)   -9389.96015144243994
(1, 2e+03)   -9389.96015660146131
(1, 2e+03)   -9389.96016176066999
(1, 2e+03)   -9389.96016691990227
(1, 2e+03)   -9389.96017207917247
(1, 2e+03)   -9389.96017723828599
(1, 2e+03)   -9389.96018239746283
(1, 2e+03)   -9389.96018755676912
(1, 2e+03)   -9389.96019271604323
(1, 2e+03)   -9389.9601978753495
(1, 2e+03)   -9389.96020303456747
(1, 2e+03)   -9389.96020819362474
(1, 2e+03)   -9389.9602133529103
(1, 2e+03)   -9389.96021851202168
(1, 2e+03)   -9389.96022367131146
(1, 2e+03)   -9389.9602288305062
(1, 2e+03)   -9389.96023398960759
(1, 2e+03)   -9389.96023914889328
(1, 2e+03)   -9389.96024430800858
(1, 2e+03)   -9389.96024946724041
(1, 2e+03)   -9389.96025462653207
(1, 2e+03)   -9389.96025978566601
(1, 2e+03)   -9389.96026494484533
(1, 2e+03)   -9389.96027010400869
(1, 2e+03)   -9389.96027526330949
(1, 2e+03)   -9389.96028042248369
(1, 2e+03)   -9389.96028558167356
(1, 2e+03)   -9389.9602907409381
(1, 2e+03)   -9389.96029590005355
(1, 2e+03)   -9389.96030105918495
(1, 2e+03)   -9389.96030621851375
(1, 2e+03)   -9389.9603113775059
(1, 2e+03)   -9389.96031653674084
(1, 2e+03)   -9389.96032169602558
(1, 2e+03)   -9389.96032685519504
(1, 2e+03)   -9389.96033201442762
(1, 2e+03)   -9389.96033717347253
(1, 2e+03)   -9389.96034233270246
(1, 2e+03)   -9389.96034749187802
(1, 2e+03)   -9389.96035265121595
(1, 2e+03)   -9389.96035781034242
(1, 2e+03)   -9389.96036296954325
(1, 2e+03)   -9389.96036812874975
(1, 2e+03)   -9389.96037328784797
(1, 2e+03)   -9389.96037844706878
(1, 2e+03)   -9389.96038360626928
(1, 2e+03)   -9389.96038876535623
(1, 2e+03)   -9389.96039392461965
(1, 2e+03)   -9389.96039908376321
(1, 2e+03)   -9389.96040424303823
(1, 2e+03)   -9389.96040940221646
(1, 2e+03)   -9389.96041456136086
(1, 2e+03)   -9389.9604197205996
(1, 2e+03)   -9389.96042487955491
(1, 2e+03)   -9389.96043003875685
(1, 2e+03)   -9389.96043519811895
(1, 2e+03)   -9389.96044035724271
(1, 2e+03)   -9389.96044551638756
(1, 2e+03)   -9389.96045067550472
(1, 2e+03)   -9389.96045583459256
(1, 2e+03)   -9389.96046099387879
(1, 2e+03)   -9389.96046615286209
(1, 2e+03)   -9389.96047131218984
(1, 2e+03)   -9389.96047647120311
(1, 2e+03)   -9389.96048163059322
(1, 2e+03)   -9389.96048678971833
(1, 2e+03)   -9389.9604919487545
(1, 2e+03)   -9389.96049710798078
(1, 2e+03)   -9389.96050226706985
(1, 2e+03)   -9389.96050742646997
(1, 2e+03)   -9389.96051258548859
(1, 2e+03)   -9389.9605177446267
(1, 2e+03)   -9389.96052290385523
(1, 2e+03)   -9389.96052806285226
(1, 2e+03)   -9389.96053322206205
(1, 2e+03)   -9389.96053838129146
(1, 2e+03)   -9389.96054354049894
(1, 2e+03)   -9389.96054869961787
(1, 2e+03)   -9389.96055385860784
(1, 2e+03)   -9389.96055901799  
(1, 2e+03)   -9389.96056417707455
(1, 2e+03)   -9389.96056933629985
(1, 2e+03)   -9389.96057449539289
(1, 2e+03)   -9389.96057965450882
