(1, 5e+02)   -13038.6438408854074
(1, 5e+02)   -13037.8995878739719
(1, 5e+02)   -13037.1552416683192
(1, 5e+02)   -13036.4108035997955
(1, 5e+02)   -13035.6662730027277
(1, 5e+02)   -13034.9216498771158
(1, 5e+02)   -13034.1769348886328
(1, 5e+02)   -13033.4321267059327
(1, 5e+02)   -13032.6872259946886
(1, 5e+02)   -13031.9422334205734
(1, 5e+02)   -13031.1971483179141
(1, 5e+02)   -13030.4519706867108
(1, 5e+02)   -13029.7067011926363
(1, 5e+02)   -13028.9613391700178
(1, 5e+02)   -13028.2158846188552
(1, 5e+02)   -13027.4703382048214
(1, 5e+02)   -13026.7246999279166
(1, 5e+02)   -13025.9789684567948
(1, 5e+02)   -13025.2331457884748
(1, 5e+02)   -13024.4872305916107
(1, 5e+02)   -13023.7412228662026
(1, 5e+02)   -13022.9951232779234
(1, 5e+02)   -13022.2489318267731
(1, 5e+02)   -13021.5026485127517
(1, 5e+02)   -13020.7562726701862
(1, 5e+02)   -13020.0098049647496
(1, 5e+02)   -13019.2632453964419
(1, 5e+02)   -13018.5165939652631
(1, 5e+02)   -13017.7698500055402
(1, 5e+02)   -13017.0230148486193
(1, 5e+02)   -13016.2760871631542
(1, 5e+02)   -13015.5290676148181
(1, 5e+02)   -13014.7819568692838
(1, 5e+02)   -13014.0347535952054
(1, 5e+02)   -13013.287459123929
(1, 5e+02)   -13012.5400727897814
(1, 5e+02)   -13011.7925939270898
(1, 5e+02)   -13011.0450238672  
(1, 5e+02)   -13010.2973626101122
(1, 5e+02)   -13009.5496088244802
(1, 5e+02)   -13008.8017638416502
(1, 5e+02)   -13008.053826995949
(1, 5e+02)   -13007.3057982873768
(1, 5e+02)   -13006.5576783816064
(1, 5e+02)   -13005.8094666129649
(1, 5e+02)   -13005.0611636471253
(1, 5e+02)   -13004.3127688184146
(1, 6e+02)   -13003.5642827925058
(1, 6e+02)   -13002.8157049037259
(1, 6e+02)   -13002.0670358177479
(1, 6e+02)   -13001.3182755345718
(1, 6e+02)   -13000.5694233885246
(1, 6e+02)   -12999.8204800452792
(1, 6e+02)   -12999.0714448391628
(1, 6e+02)   -12998.3223191015212
(1, 6e+02)   -12997.5731015010085
(1, 6e+02)   -12996.8237927032977
(1, 6e+02)   -12996.0743927083888
(1, 6e+02)   -12995.3249015162818
(1, 6e+02)   -12994.5753184613036
(1, 6e+02)   -12993.8256448748004
(1, 6e+02)   -12993.075880091099
(1, 6e+02)   -12992.3260241101995
(1, 6e+02)   -12991.5760762664289
(1, 6e+02)   -12990.8260378911331
(1, 6e+02)   -12990.0759083186393
(1, 6e+02)   -12989.3256882146203
(1, 6e+02)   -12988.5753762477302
(1, 6e+02)   -12987.824973749315
(1, 6e+02)   -12987.0744800537016
(1, 6e+02)   -12986.3238951608902
(1, 6e+02)   -12985.5732197365536
(1, 6e+02)   -12984.8224531150188
(1, 6e+02)   -12984.071595296286
(1, 6e+02)   -12983.320646946028
(1, 6e+02)   -12982.5696080642449
(1, 6e+02)   -12981.8184779852637
(1, 6e+02)   -12981.0672567090843
(1, 6e+02)   -12980.3159449013798
(1, 6e+02)   -12979.5645425621502
(1, 6e+02)   -12978.8130490257224
(1, 6e+02)   -12978.0614649577696
(1, 6e+02)   -12977.3097903582915
(1, 6e+02)   -12976.5580252272884
(1, 6e+02)   -12975.8061688990871
(1, 6e+02)   -12975.0542220393607
(1, 6e+02)   -12974.3021846481091
(1, 6e+02)   -12973.5500567253324
(1, 6e+02)   -12972.7978382710306
(1, 6e+02)   -12972.0455292852036
(1, 6e+02)   -12971.2931297678515
(1, 6e+02)   -12970.5406390533013
(1, 6e+02)   -12969.7880584728989
(1, 6e+02)   -12969.0353873609713
(1, 6e+02)   -12968.2826263831916
(1, 6e+02)   -12967.5297742082138
(1, 6e+02)   -12966.7768321673839
(1, 6e+02)   -12966.0237995950288
(1, 6e+02)   -12965.2706764911485
(1, 6e+02)   -12964.5174628557431
(1, 6e+02)   -12963.7641593544856
(1, 6e+02)   -12963.0107653217029
(1, 6e+02)   -12962.2572814230681
(1, 6e+02)   -12961.5037069929081
(1, 6e+02)   -12960.750042031223
(1, 6e+02)   -12959.9962872036857
(1, 6e+02)   -12959.2424425102963
(1, 6e+02)   -12958.4885072853817
(1, 6e+02)   -12957.7344821946149
(1, 6e+02)   -12956.9803665723231
(1, 6e+02)   -12956.226161084179
(1, 6e+02)   -12955.4718657301828
(1, 6e+02)   -12954.7174805103345
(1, 6e+02)   -12953.963004758961
(1, 6e+02)   -12953.2084398074083
(1, 6e+02)   -12952.4537843243305
(1, 6e+02)   -12951.6990389754005
(1, 6e+02)   -12950.9442037606184
(1, 6e+02)   -12950.1892786799841
(1, 6e+02)   -12949.4342637334977
(1, 6e+02)   -12948.6791582554861
(1, 6e+02)   -12947.9239642429683
(1, 6e+02)   -12947.1686796989253
(1, 6e+02)   -12946.4133052890302
(1, 6e+02)   -12945.657841013283
(1, 6e+02)   -12944.9022875373566
(1, 6e+02)   -12944.146644195578
(1, 6e+02)   -12943.3909109879472
(1, 6e+02)   -12942.6350885801373
(1, 6e+02)   -12941.8791763064752
(1, 6e+02)   -12941.123174166961
(1, 6e+02)   -12940.3670828272675
(1, 6e+02)   -12939.6109016217219
(1, 6e+02)   -12938.8546305503242
(1, 6e+02)   -12938.0982709444202
(1, 6e+02)   -12937.3418208069911
(1, 6e+02)   -12936.5852821350558
(1, 6e+02)   -12935.8286529315954
(1, 6e+02)   -12935.0719351936288
(1, 6e+02)   -12934.31512758981 
(1, 6e+02)   -12933.558230785812
(1, 6e+02)   -12932.8012447816348
(1, 6e+02)   -12932.0441695772785
(1, 6e+02)   -12931.28700450707 
(1, 6e+02)   -12930.5297502366823
(1, 6e+02)   -12929.7724067661155
(1, 6e+02)   -12929.0149747610424
(1, 6e+02)   -12928.2574528901172
(1, 6e+02)   -12927.4998418190128
(1, 6e+02)   -12926.7421415477292
(1, 6e+02)   -12925.9843520762665
(1, 6e+02)   -12925.2264734046245
(1, 6e+02)   -12924.4685061984764
(1, 6e+02)   -12923.710449792149
(1, 6e+02)   -12922.9523035199696
(1, 6e+02)   -12922.1940693789568
(1, 6e+02)   -12921.435745372092
(1, 6e+02)   -12920.6773328307209
(1, 6e+02)   -12919.9188310891707
(1, 6e+02)   -12919.1602401474412
(1, 6e+02)   -12918.4015606712056
(1, 6e+02)   -12917.6427919947908
(1, 6e+02)   -12916.8839347838698
(1, 6e+02)   -12916.1249890384425
(1, 6e+02)   -12915.3659534271632
(1, 6e+02)   -12914.6068299470506
(1, 6e+02)   -12913.8476172667588
(1, 6e+02)   -12913.0883160519608
(1, 6e+02)   -12912.3289256369836
(1, 6e+02)   -12911.5694473531733
(1, 6e+02)   -12910.8098798691837
(1, 6e+02)   -12910.0502238506879
(1, 6e+02)   -12909.290478632013
(1, 6e+02)   -12908.5306455445048
(1, 6e+02)   -12907.7707232568174
(1, 6e+02)   -12907.0107131002969
(1, 6e+02)   -12906.2506137435971
(1, 6e+02)   -12905.4904258523912
(1, 6e+02)   -12904.730150092352
(1, 6e+02)   -12903.9697851321336
(1, 6e+02)   -12903.209332303082
(1, 6e+02)   -12902.4487909395242
(1, 6e+02)   -12901.6881610414602
(1, 6e+02)   -12900.9274426088901
(1, 6e+02)   -12900.1666363074866
(1, 6e+02)   -12899.405740805904
(1, 6e+02)   -12898.6447574354882
(1, 6e+02)   -12897.8836861962392
(1, 6e+02)   -12897.1225264224839
(1, 6e+02)   -12896.3612781142225
(1, 6e+02)   -12895.5999419371278
(1, 6e+02)   -12894.838517225527
(1, 6e+02)   -12894.0770046450929
(1, 6e+02)   -12893.3154035301526
(1, 6e+02)   -12892.5537145463791
(1, 6e+02)   -12891.7919376937723
(1, 6e+02)   -12891.0300723066594
(1, 6e+02)   -12890.2681190507132
(1, 6e+02)   -12889.5060779259338
(1, 6e+02)   -12888.7439482666482
(1, 6e+02)   -12887.9817314042024
(1, 6e+02)   -12887.2194260072504
(1, 6e+02)   -12886.4570327414651
(1, 6e+02)   -12885.6945516068466
(1, 6e+02)   -12884.9319826033949
(1, 6e+02)   -12884.16932573111 
(1, 6e+02)   -12883.4065809899919
(1, 6e+02)   -12882.6437483800405
(1, 6e+02)   -12881.8808279012559
(1, 6e+02)   -12881.1178195536381
(1, 6e+02)   -12880.354723337187
(1, 6e+02)   -12879.5915399175758
(1, 6e+02)   -12878.8282686291313
(1, 6e+02)   -12878.0649094718535
(1, 6e+02)   -12877.3014624457426
(1, 6e+02)   -12876.5379282164714
(1, 6e+02)   -12875.774306118367
(1, 6e+02)   -12875.0105968171023
(1, 6e+02)   -12874.2467996470044
(1, 6e+02)   -12873.4829146080733
(1, 6e+02)   -12872.7189423659819
(1, 6e+02)   -12871.9548829207303
(1, 6e+02)   -12871.1907356066455
(1, 6e+02)   -12870.4265004237275
(1, 6e+02)   -12869.6621787033222
(1, 6e+02)   -12868.8977691140836
(1, 6e+02)   -12868.1332723216849
(1, 6e+02)   -12867.3686876604529
(1, 6e+02)   -12866.6040164617336
(1, 6e+02)   -12865.8392573941811
(1, 6e+02)   -12865.0744111234684
(1, 6e+02)   -12864.3094776495954
(1, 6e+02)   -12863.5444569725622
(1, 6e+02)   -12862.7793484266958
(1, 6e+02)   -12862.0141533433421
(1, 6e+02)   -12861.2488710568281
(1, 6e+02)   -12860.4835015671539
(1, 6e+02)   -12859.7180448743195
(1, 6e+02)   -12858.9525009783248
(1, 6e+02)   -12858.1868705448429
(1, 6e+02)   -12857.4211522425277
(1, 6e+02)   -12856.6553474027253
(1, 6e+02)   -12855.8894553597626
(1, 6e+02)   -12855.1234767793126
(1, 6e+02)   -12854.3574103300295
(1, 6e+02)   -12853.591258008932
(1, 6e+02)   -12852.8250178190013
(1, 6e+02)   -12852.0586910915834
(1, 6e+02)   -12851.2922778266782
(1, 6e+02)   -12850.5257773586128
(1, 6e+02)   -12849.75919035306 
(1, 6e+02)   -12848.9925161443471
(1, 6e+02)   -12848.2257553981469
(1, 6e+02)   -12847.4589074487864
(1, 6e+02)   -12846.6919736276117
(1, 6e+02)   -12845.9249526032767
(1, 6e+02)   -12845.1578443757814
(1, 6e+02)   -12844.3906502764719
(1, 6e+02)   -12843.6233689740021
(1, 6e+02)   -12842.8560017997181
(1, 6e+02)   -12842.0885474222738
(1, 6e+02)   -12841.3210065073422
(1, 6e+02)   -12840.5533790549234
(1, 6e+02)   -12839.7856650650173
(1, 6e+02)   -12839.0178652032969
(1, 6e+02)   -12838.2499781384163
(1, 6e+02)   -12837.4820045360484
(1, 6e+02)   -12836.7139450618662
(1, 6e+02)   -12835.9457990501968
(1, 6e+02)   -12835.1775665010401
(1, 6e+02)   -12834.4092474143961
(1, 6e+02)   -12833.6408424559379
(1, 6e+02)   -12832.8723509599923
(1, 6e+02)   -12832.1037729265595
(1, 6e+02)   -12831.3351090213125
(1, 6e+02)   -12830.5663585785781
(1, 6e+02)   -12829.7975222640295
(1, 6e+02)   -12829.0285994119936
(1, 6e+02)   -12828.2595900224705
(1, 6e+02)   -12827.490495426806
(1, 6e+02)   -12826.7213142936543
(1, 6e+02)   -12825.9520466230153
(1, 6e+02)   -12825.182693080562
(1, 6e+02)   -12824.4132536662945
(1, 6e+02)   -12823.6437283802126
(1, 6e+02)   -12822.8741172223165
(1, 6e+02)   -12822.1044195269331
(1, 6e+02)   -12821.3346359597354
(1, 6e+02)   -12820.5647665207234
(1, 6e+02)   -12819.7948112098972
(1, 6e+02)   -12819.0247700272566
(1, 6e+02)   -12818.2546429728018
(1, 6e+02)   -12817.4844307122057
(1, 6e+02)   -12816.7141319141223
(1, 6e+02)   -12815.9437472442246
(1, 6e+02)   -12815.1732767025126
(1, 6e+02)   -12814.4027209546593
(1, 6e+02)   -12813.6320793349918
(1, 6e+02)   -12812.8613518435099
(1, 6e+02)   -12812.0905384802138
(1, 6e+02)   -12811.3196399107763
(1, 6e+02)   -12810.5486554695246
(1, 6e+02)   -12809.7775851564586
(1, 6e+02)   -12809.0064296372513
(1, 6e+02)   -12808.2351882462297
(1, 6e+02)   -12807.4638616490668
(1, 6e+02)   -12806.6924498457625
(1, 6e+02)   -12805.920951504971
(1, 6e+02)   -12805.1493686237112
(1, 6e+02)   -12804.3776998706371
(1, 6e+02)   -12803.6059459114217
(1, 6e+02)   -12802.834106746065
(1, 6e+02)   -12802.062181708894
(1, 6e+02)   -12801.2901714655817
(1, 6e+02)   -12800.5180760161281
(1, 6e+02)   -12799.7458953605332
(1, 6e+02)   -12798.9736288331239
(1, 6e+02)   -12798.2012777652464
(1, 6e+02)   -12797.4288408255546
(1, 6e+02)   -12796.6563193453944
(1, 6e+02)   -12795.88371199342 
(1, 6e+02)   -12795.1110201009772
(1, 6e+02)   -12794.3382430023932
(1, 6e+02)   -12793.5653800319948
(1, 6e+02)   -12792.7924325211281
(1, 6e+02)   -12792.0194004697931
(1, 6e+02)   -12791.2462825466438
(1, 6e+02)   -12790.4730800830262
(1, 6e+02)   -12789.6997924132672
(1, 6e+02)   -12788.926419537367
(1, 6e+02)   -12788.1529621209984
(1, 6e+02)   -12787.3794194984885
(1, 6e+02)   -12786.6057923355103
(1, 6e+02)   -12785.8320799663908
(1, 6e+02)   -12785.058283056803
(1, 6e+02)   -12784.2844009410738
(1, 6e+02)   -12783.5104342848764
(1, 6e+02)   -12782.7363824225376
(1, 6e+02)   -12781.9622460197305
(1, 6e+02)   -12781.188025076455
(1, 6e+02)   -12780.4137195927113
(1, 6e+02)   -12779.6393289028262
(1, 6e+02)   -12778.8648536724728
(1, 6e+02)   -12778.0902939016511
(1, 6e+02)   -12777.315649590361
(1, 6e+02)   -12776.5409207386026
(1, 6e+02)   -12775.7661066807029
(1, 6e+02)   -12774.9912087480079
(1, 6e+02)   -12774.2162262748445
(1, 6e+02)   -12773.4411592612128
(1, 6e+02)   -12772.6660077071128
(1, 6e+02)   -12771.8907716125444
(1, 6e+02)   -12771.1154509775078
(1, 6e+02)   -12770.3400458020027
(1, 6e+02)   -12769.5645567517024
(1, 6e+02)   -12768.7889831609337
(1, 6e+02)   -12768.0133250296967
(1, 6e+02)   -12767.2375823579913
(1, 6e+02)   -12766.4617558114906
(1, 6e+02)   -12765.6858447245216
(1, 6e+02)   -12764.9098497627573
(1, 6e+02)   -12764.1337702605246
(1, 6e+02)   -12763.3576068834965
(1, 6e+02)   -12762.5813589660001
(1, 6e+02)   -12761.8050271737084
(1, 6e+02)   -12761.0286115066213
(1, 6e+02)   -12760.2521112990659
(1, 6e+02)   -12759.4755272167152
(1, 6e+02)   -12758.6988585938961
(1, 6e+02)   -12757.9221067619547
(1, 6e+02)   -12757.1452703895449
(1, 6e+02)   -12756.3683501423397
(1, 6e+02)   -12755.5913460203393
(1, 6e+02)   -12754.8142580235434
(1, 6e+02)   -12754.0370854862793
(1, 6e+02)   -12753.2598297398928
(1, 6e+02)   -12752.4824901187109
(1, 6e+02)   -12751.7050659570607
(1, 6e+02)   -12750.9275585862881
(1, 6e+02)   -12750.1499673407202
(1, 6e+02)   -12749.3722922203569
(1, 6e+02)   -12748.5945338908713
(1, 6e+02)   -12747.8166910209173
(1, 6e+02)   -12747.038764941841
(1, 6e+02)   -12746.2607549879693
(1, 6e+02)   -12745.4826618249753
(1, 6e+02)   -12744.7044841215129
(1, 6e+02)   -12743.9262238746011
(1, 6e+02)   -12743.147879087221
(1, 6e+02)   -12742.3694510907185
(1, 6e+02)   -12741.5909398850937
(1, 6e+02)   -12740.8123448046735
(1, 6e+02)   -12740.0336665151309
(1, 6e+02)   -12739.254905016466
(1, 6e+02)   -12738.4760596430057
(1, 6e+02)   -12737.6971303947501
(1, 6e+02)   -12736.9181186030451
(1, 6e+02)   -12736.1390229365447
(1, 6e+02)   -12735.3598440609219
(1, 6e+02)   -12734.5805819761768
(1, 6e+02)   -12733.8012366823094
(1, 6e+02)   -12733.0218075136465
(1, 6e+02)   -12732.2422958015343
(1, 6e+02)   -12731.4627008802997
(1, 6e+02)   -12730.6830220842698
(1, 6e+02)   -12729.9032607447904
(1, 6e+02)   -12729.1234161961887
(1, 6e+02)   -12728.3434877727917
(1, 6e+02)   -12727.5634768059452
(1, 6e+02)   -12726.7833832956494
(1, 6e+02)   -12726.0032059105582
(1, 6e+02)   -12725.2229459820177
(1, 6e+02)   -12724.4426028443547
(1, 6e+02)   -12723.6621764975694
(1, 6e+02)   -12722.8816676073347
(1, 6e+02)   -12722.1010755079776
(1, 6e+02)   -12721.3204001994982
(1, 6e+02)   -12720.5396423475693
(1, 6e+02)   -12719.7588019521911
(1, 6e+02)   -12718.9778783476905
(1, 6e+02)   -12718.1968715340675
(1, 6e+02)   -12717.4157828426682
(1, 6e+02)   -12716.6346109421464
(1, 6e+02)   -12715.8533558325023
(1, 6e+02)   -12715.0720188450817
(1, 6e+02)   -12714.2905986485388
(1, 6e+02)   -12713.5090959085465
(1, 6e+02)   -12712.7275099594319
(1, 6e+02)   -12711.9458421325408
(1, 6e+02)   -12711.1640910965274
(1, 6e+02)   -12710.3822581827375
(1, 6e+02)   -12709.6003420598253
(1, 6e+02)   -12708.8183440591366
(1, 6e+02)   -12708.0362628493256
(1, 6e+02)   -12707.2540997617382
(1, 6e+02)   -12706.4718534650284
(1, 6e+02)   -12705.6895252905422
(1, 6e+02)   -12704.9071145726066
(1, 6e+02)   -12704.1246219768946
(1, 6e+02)   -12703.3420461720602
(1, 6e+02)   -12702.5593884894494
(1, 6e+02)   -12701.7766482633892
(1, 6e+02)   -12700.9938261595526
(1, 6e+02)   -12700.2109215122666
(1, 6e+02)   -12699.4279343215313
(1, 6e+02)   -12698.6448652530195
(1, 6e+02)   -12697.8617136410583
(1, 6e+02)   -12697.0784801513207
(1, 6e+02)   -12696.2951647838067
(1, 6e+02)   -12695.5117668728433
(1, 6e+02)   -12694.7282870841035
(1, 6e+02)   -12693.9447247519143
(1, 6e+02)   -12693.1610805419487
(1, 6e+02)   -12692.3773544542067
(1, 6e+02)   -12691.5935464886882
(1, 6e+02)   -12690.8096566453934
(1, 6e+02)   -12690.0256842586491
(1, 6e+02)   -12689.2416306598015
(1, 6e+02)   -12688.4574945175044
(1, 6e+02)   -12687.6732764974309
(1, 6e+02)   -12686.888977265254
(1, 6e+02)   -12686.1045954896277
(1, 6e+02)   -12685.320131836225
(1, 6e+02)   -12684.5355869707188
(1, 6e+02)   -12683.7509602274363
(1, 6e+02)   -12682.9662516063773
(1, 6e+02)   -12682.1814611075419
(1, 6e+02)   -12681.3965887309301
(1, 6e+02)   -12680.6116351422149
(1, 6e+02)   -12679.8265996757233
(1, 6e+02)   -12679.0414829971282
(1, 6e+02)   -12678.2562844407567
(1, 6e+02)   -12677.4710040066088
(1, 6e+02)   -12676.6856423603575
(1, 6e+02)   -12675.9001988363297
(1, 6e+02)   -12675.1146741001985
(1, 6e+02)   -12674.3290674862909
(1, 6e+02)   -12673.5433803259529
(1, 6e+02)   -12672.7576106221655
(1, 6e+02)   -12671.9717603719476
(1, 6e+02)   -12671.1858282439533
(1, 6e+02)   -12670.3998149038555
(1, 6e+02)   -12669.6137203516544
(1, 6e+02)   -12668.8275439216768
(1, 6e+02)   -12668.0412869452688
(1, 6e+02)   -12667.2549480910843
(1, 6e+02)   -12666.4685286904694
(1, 6e+02)   -12665.6820274120781
(1, 6e+02)   -12664.8954449215833
(1, 6e+02)   -12664.1087818846581
(1, 6e+02)   -12663.3220369699565
(1, 6e+02)   -12662.5352115088245
(1, 6e+02)   -12661.748304835589
(1, 6e+02)   -12660.96131695025 
(1, 6e+02)   -12660.1742478528077
(1, 6e+02)   -12659.3870982089348
(1, 6e+02)   -12658.5998666872856
(1, 6e+02)   -12657.8125552848789
(1, 6e+02)   -12657.0251620046958
(1, 6e+02)   -12656.2376881780822
(1, 6e+02)   -12655.4501338050382
(1, 6e+02)   -12654.6624982198907
(1, 6e+02)   -12653.8747814226398
(1, 6e+02)   -12653.0869840789585
(1, 6e+02)   -12652.2991061888467
(1, 6e+02)   -12651.5111470866314
(1, 6e+02)   -12650.7231074379857
(1, 6e+02)   -12649.9349872429096
(1, 6e+02)   -12649.14678583573 
(1, 6e+02)   -12648.35850388212 
(1, 6e+02)   -12647.5701413820795
(1, 6e+02)   -12646.7816983356085
(1, 6e+02)   -12645.9931747427071
(1, 6e+02)   -12645.2045699377023
(1, 6e+02)   -12644.41588525194 
(1, 6e+02)   -12643.6271200197472
(1, 6e+02)   -12642.838273575451
(1, 6e+02)   -12642.0493472503974
(1, 6e+02)   -12641.2603403789132
(1, 6e+02)   -12640.4712529609987
(1, 6e+02)   -12639.6820849966536
(1, 6e+02)   -12638.8928364858781
(1, 6e+02)   -12638.1035080943452
(1, 6e+02)   -12637.3140991563818
(1, 6e+02)   -12636.5246096719879
(1, 6e+02)   -12635.7350396411636
(1, 6e+02)   -12634.9453897295818
(1, 6e+02)   -12634.1556599372425
(1, 6e+02)   -12633.3658489327998
(1, 6e+02)   -12632.5759587132726
(1, 6e+02)   -12631.7859879473149
(1, 6e+02)   -12630.9959366349268
(1, 6e+02)   -12630.2058054417812
(1, 6e+02)   -12629.4155943678782
(1, 6e+02)   -12628.6253027475446
(1, 6e+02)   -12627.8349312464536
(1, 6e+02)   -12627.0444798646052
(1, 6e+02)   -12626.2539486019992
(1, 6e+02)   -12625.4633367929628
(1, 6e+02)   -12624.6726457688419
(1, 6e+02)   -12623.8818741982906
(1, 6e+02)   -12623.0910227469818
(1, 6e+02)   -12622.3000914149155
(1, 6e+02)   -12621.5090802020917
(1, 6e+02)   -12620.7179891085104
(1, 6e+02)   -12619.9268187998447
(1, 6e+02)   -12619.1355679447485
(1, 6e+02)   -12618.3442378745678
(1, 6e+02)   -12617.5528272579566
(1, 6e+02)   -12616.761337426261
(1, 6e+02)   -12615.9697683794808
(1, 6e+02)   -12615.1781187862702
(1, 6e+02)   -12614.3863899779751
(1, 6e+02)   -12613.5945812889226
(1, 6e+02)   -12612.8026933847855
(1, 6e+02)   -12612.010725599891
(1, 6e+02)   -12611.2186779342389
(1, 6e+02)   -12610.4265510535024
(1, 6e+02)   -12609.6343449576814
(1, 6e+02)   -12608.8420589811029
(1, 6e+02)   -12608.04969378944 
(1, 6e+02)   -12607.2572487170195
(1, 6e+02)   -12606.4647250951875
(1, 6e+02)   -12605.6721215925981
(1, 6e+02)   -12604.8794382092511
(1, 6e+02)   -12604.0866762764927
(1, 6e+02)   -12603.2938344629768
(1, 6e+02)   -12602.5009134343764
(1, 6e+02)   -12601.7079131906915
(1, 6e+02)   -12600.914833731922
(1, 6e+02)   -12600.1216750580681
(1, 6e+02)   -12599.3284371691297
(1, 6e+02)   -12598.5351207307798
(1, 6e+02)   -12597.7417244116724
(1, 6e+02)   -12596.9482488774805
(1, 6e+02)   -12596.1546947938771
(1, 6e+02)   -12595.3610608295163
(1, 6e+02)   -12594.5673483157439
(1, 6e+02)   -12593.7735572525599
(1, 6e+02)   -12592.9796863086185
(1, 6e+02)   -12592.1857368152656
(1, 6e+02)   -12591.3917081068282
(1, 6e+02)   -12590.5976008489793
(1, 6e+02)   -12589.8034143760459
(1, 6e+02)   -12589.0091493537009
(1, 6e+02)   -12588.2148051162715
(1, 6e+02)   -12587.4203823294306
(1, 6e+02)   -12586.6258803275051
(1, 6e+02)   -12585.8312997761681
(1, 6e+02)   -12585.0366406754197
(1, 6e+02)   -12584.2419023595867
(1, 6e+02)   -12583.4470854943422
(1, 6e+02)   -12582.6521900796862
(1, 6e+02)   -12581.8572161156186
(1, 6e+02)   -12581.0621636021396
(1, 6e+02)   -12580.267031873576
(1, 6e+02)   -12579.471822261274
(1, 6e+02)   -12578.6765334338874
(1, 6e+02)   -12577.8811667227623
(1, 6e+02)   -12577.0857207965527
(1, 6e+02)   -12576.2901963209315
(1, 6e+02)   -12575.4945939615718
(1, 6e+02)   -12574.6989130528007
(1, 6e+02)   -12573.903153594618
(1, 6e+02)   -12573.1073155870237
(1, 6e+02)   -12572.311399695691
(1, 6e+02)   -12571.5154045892737
(1, 6e+02)   -12570.7193315991179
(1, 6e+02)   -12569.9231807252236
(1, 6e+02)   -12569.1269513019177
(1, 6e+02)   -12568.3306433292004
(1, 6e+02)   -12567.5342574727445
(1, 6e+02)   -12566.737793066877
(1, 6e+02)   -12565.9412507772711
(1, 6e+02)   -12565.1446299382536
(1, 6e+02)   -12564.3479312154976
(1, 6e+02)   -12563.551154609003
(1, 6e+02)   -12562.7542994530969
(1, 6e+02)   -12561.9573670791253
(1, 6e+02)   -12561.1603554900692
(1, 6e+02)   -12560.3632666829475
(1, 6e+02)   -12559.5660999920872
(1, 6e+02)   -12558.7688547518155
(1, 6e+02)   -12557.9715316278052
(1, 6e+02)   -12557.1741312857294
(1, 6e+02)   -12556.376652394242
(1, 6e+02)   -12555.5790956190161
(1, 6e+02)   -12554.7814616257246
(1, 6e+02)   -12553.9837490830217
(1, 6e+02)   -12553.1859593222531
(1, 6e+02)   -12552.3880910120731
(1, 6e+02)   -12551.5901454838275
(1, 6e+02)   -12550.7921227375163
(1, 6e+02)   -12549.9940214417936
(1, 6e+02)   -12549.1958429280053
(1, 6e+02)   -12548.3975865304786
(1, 6e+02)   -12547.5992529148862
(1, 6e+02)   -12546.8008414155553
(1, 6e+02)   -12546.0023520324859
(1, 6e+02)   -12545.2037854313509
(1, 6e+02)   -12544.4051416121504
(1, 6e+02)   -12543.6064199092113
(1, 6e+02)   -12542.8076203225337
(1, 6e+02)   -12542.0087441834635
(1, 6e+02)   -12541.2097901606547
(1, 6e+02)   -12540.4107582541074
(1, 6e+02)   -12539.6116497951676
(1, 6e+02)   -12538.8124634524892
(1, 6e+02)   -12538.0131998917452
(1, 6e+02)   -12537.2138591129357
(1, 6e+02)   -12536.4144411160606
(1, 6e+02)   -12535.61494590112 
(1, 6e+02)   -12534.8153728024408
(1, 6e+02)   -12534.0157231513691
(1, 6e+02)   -12533.2159962822318
(1, 6e+02)   -12532.4161921950289
(1, 6e+02)   -12531.6163108897605
(1, 6e+02)   -12530.8163523664265
(1, 6e+02)   -12530.0163166250269
(1, 6e+02)   -12529.2162043312348
(1, 6e+02)   -12528.4160148193771
(1, 6e+02)   -12527.6157480894538
(1, 6e+02)   -12526.815404807138
(1, 6e+02)   -12526.0149836410836
(1, 6e+02)   -12525.2144865883097
(1, 6e+02)   -12524.4139116517972
(1, 6e+02)   -12523.613260828565
(1, 6e+02)   -12522.8125321215944
(1, 6e+02)   -12522.0117275279041
(1, 6e+02)   -12521.2108457161483
(1, 6e+02)   -12520.409886686327
(1, 6e+02)   -12519.608851104113
(1, 6e+02)   -12518.8077389695065
(1, 6e+02)   -12518.0065502825074
(1, 6e+02)   -12517.2052843774427
(1, 6e+02)   -12516.4039425856584
(1, 6e+02)   -12515.6025235758086
(1, 6e+02)   -12514.8010280135662
(1, 6e+02)   -12513.9994558989312
(1, 6e+02)   -12513.1978072319036
(1, 6e+02)   -12512.3960820124834
(1, 6e+02)   -12511.5942802406707
(1, 6e+02)   -12510.7924019164654
(1, 6e+02)   -12509.9904470398675
(1, 6e+02)   -12509.188415610877
(1, 6e+02)   -12508.386307629494
(1, 6e+02)   -12507.5841237613913
(1, 6e+02)   -12506.7818633408961
(1, 6e+02)   -12505.9795263680082
(1, 6e+02)   -12505.1771135084008
(1, 6e+02)   -12504.3746240964008
(1, 6e+02)   -12503.5720581320082
(1, 6e+02)   -12502.7694162808961
(1, 6e+02)   -12501.9666978773913
(1, 6e+02)   -12501.1639035871669
(1, 6e+02)   -12500.36103274455 
(1, 6e+02)   -12499.5580860152134
(1, 6e+02)   -12498.7550633991573
(1, 6e+02)   -12497.9519642307085
(1, 6e+02)   -12497.1487891755402
(1, 6e+02)   -12496.3455375679793
(1, 6e+02)   -12495.5422107393718
